Source,Target,Weight
M. Yoshida,V. van Dijk,1
F. Forster,D. Tadi\u0107,1
C\u00e9dric Soares,F. Forster,1
N. Redmond,C\u00e9dric Soares,1
Oriol Romeu,C\u00e9dric Soares,1
S. Davis,S. Boufal,1
S. Davis,F. Forster,1
V. van Dijk,Oriol Romeu,1
C\u00e9dric Soares,N. Redmond,1
N. Redmond,Oriol Romeu,1
S. Davis,N. Redmond,1
Oriol Romeu,M. Yoshida,1
F. Forster,M. Gabbiadini,1
N. Redmond,D. Tadi\u0107,1
M. Gabbiadini,R. Bertrand,1
V. van Dijk,S. Davis,1
D. Tadi\u0107,Oriol Romeu,1
Oriol Romeu,V. van Dijk,1
D. Tadi\u0107,S. Boufal,1
R. Bertrand,Oriol Romeu,1
S. Boufal,S. Davis,1
Oriol Romeu,N. Redmond,1
Oriol Romeu,S. Davis,1
