Source,Target,Weight
C\u00e9dric Soares,Oriol Romeu,6
Oriol Romeu,N. Redmond,3
M. Yoshida,V. van Dijk,3
M. Yoshida,S. Davis,3
M. Yoshida,C\u00e9dric Soares,3
C. Austin,S. Boufal,3
V. van Dijk,M. Yoshida,3
S. Boufal,C\u00e9dric Soares,2
N. Redmond,C\u00e9dric Soares,2
C. Austin,S. Davis,2
R. Bertrand,V. van Dijk,2
F. Forster,V. van Dijk,2
C. Austin,R. Bertrand,2
V. van Dijk,C\u00e9dric Soares,2
V. van Dijk,R. Bertrand,2
S. Davis,C. Austin,2
R. Bertrand,S. Boufal,2
S. Davis,C\u00e9dric Soares,2
Oriol Romeu,M. Yoshida,2
S. Boufal,D. Tadi\u0107,2
C\u00e9dric Soares,S. Boufal,2
C\u00e9dric Soares,S. Davis,1
N. Redmond,V. van Dijk,1
Oriol Romeu,F. Forster,1
Oriol Romeu,C. Austin,1
Oriol Romeu,S. Boufal,1
C\u00e9dric Soares,N. Redmond,1
V. van Dijk,F. Forster,1
N. Redmond,F. Forster,1
M. Yoshida,S. Long,1
N. Redmond,S. Davis,1
C\u00e9dric Soares,C. Austin,1
S. Davis,R. Bertrand,1
S. Boufal,V. van Dijk,1
S. Davis,N. Redmond,1
C. Austin,N. Redmond,1
S. Davis,V. van Dijk,1
S. Davis,Oriol Romeu,1
N. Redmond,M. Yoshida,1
D. Tadi\u0107,C\u00e9dric Soares,1
V. van Dijk,S. Davis,1
S. Long,R. Bertrand,1
F. Forster,C\u00e9dric Soares,1
N. Redmond,S. Long,1
R. Bertrand,C. Austin,1
R. Bertrand,Oriol Romeu,1
S. Long,N. Redmond,1
V. van Dijk,Oriol Romeu,1
S. Davis,S. Long,1
R. Bertrand,M. Yoshida,1
S. Long,C. Austin,1
S. Boufal,R. Bertrand,1
S. Boufal,M. Yoshida,1
F. Forster,S. Long,1
Oriol Romeu,S. Davis,1
C\u00e9dric Soares,M. Yoshida,1
D. Tadi\u0107,C. Austin,1
S. Davis,S. Boufal,1
F. Forster,C. Austin,1
C. Austin,M. Yoshida,1
Oriol Romeu,S. Long,1
S. Boufal,C. Austin,1
C\u00e9dric Soares,F. Forster,1
S. Long,S. Davis,1
S. Boufal,Oriol Romeu,1
