Source,Target,Weight
Jorge Mer\u00e9,M. Lehmann,10
S. \u00d6zcan,M. Lehmann,5
Jorge Mer\u00e9,K. Rausch,5
M. Lehmann,C. Pizarro,5
K. Rausch,Jorge Mer\u00e9,5
M. Joji\u0107,C. Pizarro,5
C. Pizarro,S. \u00d6zcan,4
M. Lehmann,Y. Bisseck,4
S. \u00d6zcan,Jorge Mer\u00e9,4
S. Guirassy,S. \u00d6zcan,4
Y. Bisseck,M. Lehmann,4
S. \u00d6zcan,Y. Bisseck,4
K. Rausch,S. Guirassy,4
M. Lehmann,Jorge Mer\u00e9,4
M. Lehmann,S. Guirassy,3
M. Lehmann,K. Rausch,3
Jorge Mer\u00e9,S. \u00d6zcan,3
K. Rausch,M. Lehmann,3
Y. Bisseck,Jorge Mer\u00e9,3
T. Horn,S. Guirassy,3
S. Guirassy,Jorge Mer\u00e9,3
Jorge Mer\u00e9,M. Joji\u0107,3
S. Guirassy,C. Pizarro,3
Y. \u014csako,C. Pizarro,2
S. \u00d6zcan,L. Kl\u00fcnter,2
Y. \u014csako,K. Rausch,2
T. Horn,Jorge Mer\u00e9,2
C. Pizarro,Jorge Mer\u00e9,2
S. \u00d6zcan,K. Rausch,2
L. Kl\u00fcnter,Y. \u014csako,2
C. Pizarro,M. Joji\u0107,2
Y. Bisseck,L. Kl\u00fcnter,2
M. Joji\u0107,S. \u00d6zcan,2
C. Pizarro,T. Horn,2
M. Lehmann,T. Horn,2
L. Kl\u00fcnter,M. Joji\u0107,2
C. Pizarro,K. Rausch,2
M. Lehmann,S. \u00d6zcan,2
K. Rausch,S. \u00d6zcan,2
Jorge Mer\u00e9,Y. Bisseck,2
L. Kl\u00fcnter,Y. Bisseck,1
M. Joji\u0107,Y. \u014csako,1
S. Guirassy,Y. \u014csako,1
Jorge Mer\u00e9,Y. \u014csako,1
Y. \u014csako,S. Guirassy,1
Y. Bisseck,S. \u00d6zcan,1
C. Pizarro,Y. \u014csako,1
T. Handwerker,Y. \u014csako,1
T. Horn,S. \u00d6zcan,1
S. \u00d6zcan,M. Joji\u0107,1
Y. \u014csako,L. Kl\u00fcnter,1
M. Joji\u0107,L. Kl\u00fcnter,1
L. Kl\u00fcnter,C. Pizarro,1
S. Guirassy,T. Handwerker,1
M. Joji\u0107,K. Rausch,1
S. \u00d6zcan,Y. \u014csako,1
C. Pizarro,M. Lehmann,1
Jorge Mer\u00e9,L. Kl\u00fcnter,1
M. Lehmann,M. Joji\u0107,1
L. Kl\u00fcnter,S. Guirassy,1
S. Guirassy,L. Kl\u00fcnter,1
C. Pizarro,S. Guirassy,1
S. \u00d6zcan,S. Guirassy,1
Y. \u014csako,S. \u00d6zcan,1
C. Pizarro,L. Kl\u00fcnter,1
S. Guirassy,M. Joji\u0107,1
T. Horn,M. Lehmann,1
C. Pizarro,Y. Bisseck,1
L. Kl\u00fcnter,T. Horn,1
L. Kl\u00fcnter,K. Rausch,1
Y. Bisseck,T. Horn,1
K. Rausch,C. Pizarro,1
Y. Bisseck,M. Joji\u0107,1
K. Rausch,T. Horn,1
M. Joji\u0107,S. Guirassy,1
M. Joji\u0107,Jorge Mer\u00e9,1
Y. \u014csako,M. Joji\u0107,1
