Source,Target,Weight
M. Lehmann,Jorge Mer\u00e9,3
S. \u00d6zcan,M. Lehmann,3
M. Lehmann,M. Joji\u0107,3
M. Joji\u0107,S. Guirassy,2
M. Joji\u0107,M. Lehmann,2
M. Joji\u0107,Y. Bisseck,2
L. Kl\u00fcnter,M. Joji\u0107,2
S. Guirassy,K. Rausch,2
S. \u00d6zcan,S. Guirassy,1
Jorge Mer\u00e9,M. Lehmann,1
K. Rausch,M. Joji\u0107,1
M. Joji\u0107,L. Kl\u00fcnter,1
M. Lehmann,Y. Bisseck,1
M. Joji\u0107,S. \u00d6zcan,1
Jorge Mer\u00e9,K. Rausch,1
K. Rausch,Jorge Mer\u00e9,1
M. Joji\u0107,Jorge Mer\u00e9,1
Y. \u014csako,M. Joji\u0107,1
Y. Bisseck,M. Joji\u0107,1
Y. Bisseck,L. Kl\u00fcnter,1
Y. Bisseck,S. \u00d6zcan,1
S. Guirassy,M. Lehmann,1
M. Joji\u0107,Y. \u014csako,1
T. Horn,M. Lehmann,1
Jorge Mer\u00e9,C. Pizarro,1
S. \u00d6zcan,M. Joji\u0107,1
Jorge Mer\u00e9,M. Joji\u0107,1
M. Lehmann,S. \u00d6zcan,1
S. \u00d6zcan,T. Horn,1
Jorge Mer\u00e9,S. \u00d6zcan,1
K. Rausch,S. \u00d6zcan,1
C. Pizarro,S. \u00d6zcan,1
S. \u00d6zcan,K. Rausch,1
