Source,Target,Weight
Jorge Mer\u00e9,T. Handwerker,1
S. \u00d6zcan,K. Rausch,1
K. Rausch,S. \u00d6zcan,1
S. \u00d6zcan,A. Ouahim,1
C. Pizarro,K. Rausch,1
Jorge Mer\u00e9,T. Horn,1
Y. Bisseck,M. Lehmann,1
T. Handwerker,C. Pizarro,1
Jorge Mer\u00e9,C. Pizarro,1
M. Lehmann,Jorge Mer\u00e9,1
M. Lehmann,L. Kl\u00fcnter,1
C. Pizarro,Jorge Mer\u00e9,1
K. Rausch,M. Lehmann,1
S. Guirassy,Jorge Mer\u00e9,1
L. Kl\u00fcnter,S. Guirassy,1
S. \u00d6zcan,S. Guirassy,1
M. Lehmann,A. Ouahim,1
T. Horn,M. Lehmann,1
S. Guirassy,S. \u00d6zcan,1
A. Ouahim,Y. Bisseck,1
