Source,Target,Weight
P. Zabaleta,D. Rice,2
A. Cresswell,A. Masuaku,1
A. Masuaku,P. Zabaleta,1
M. Noble,E. Fernandes,1
J. Hart,M. Noble,1
J. Hart,P. Zabaleta,1
D. Rice,P. Zabaleta,1
D. Rice,J. Hart,1
M. Noble,A. Cresswell,1
M. Arnautovi\u0107,A. Cresswell,1
C. Kouyat\u00e9,M. Arnautovi\u0107,1
A. Cresswell,Jo\u00e3o M\u00e1rio,1
E. Fernandes,M. Noble,1
C. Kouyat\u00e9,E. Fernandes,1
M. Noble,J. Hart,1
J. Hart,C. Kouyat\u00e9,1
E. Fernandes,D. Rice,1
A. Ogbonna,A. Masuaku,1
M. Arnautovi\u0107,C. Kouyat\u00e9,1
D. Rice,M. Noble,1
E. Fernandes,A. Ogbonna,1
Jo\u00e3o M\u00e1rio,A. Ogbonna,1
M. Noble,M. Arnautovi\u0107,1
A. Cresswell,E. Fernandes,1
P. Zabaleta,M. Arnautovi\u0107,1
M. Arnautovi\u0107,E. Fernandes,1
A. Masuaku,M. Noble,1
A. Ogbonna,A. Cresswell,1
