Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Y. Benzia,37,0,1,0,0,0,1
I. Amadou,90,0,0,0,1,0,1
N. P\u00e9p\u00e9,90,0,1,0,0,0,1
J. Alonso,90,1,0,0,0,1,0
A. El Ghazi,90,0,1,0,0,0,1
M. Maignan,90,0,0,1,0,0,1
Edgar I\u00e9,90,1,0,0,0,0,1
Y. Bissouma,90,0,0,0,1,0,1
Thiago Maia,90,0,0,0,1,1,0
K. Malcuit,90,1,0,0,0,0,1
Luiz Ara\u00fajo,90,0,1,0,0,1,0
F. Tour\u00e9,53,1,0,0,0,1,0
R. Kouam\u00e9,1,1,0,0,0,1,0
