Source,Target,Weight
K. Ad\u00e9non,T. Monconduit,9
P. Gouano,R. Gurtner,6
T. Monconduit,B. Zungu,6
H. Manzala,B. Zungu,5
R. Gurtner,L. Traor\u00e9,5
T. Monconduit,P. Gouano,5
I. Cissokho,K. Ad\u00e9non,5
I. Cissokho,R. Gurtner,5
P. Gouano,I. Cissokho,5
R. Gurtner,K. Ad\u00e9non,4
R. Gurtner,M. Konat\u00e9,4
B. Zungu,H. Manzala,4
Danilo Avelar,T. Monconduit,4
K. Ad\u00e9non,P. Gouano,4
T. Monconduit,I. Cissokho,4
K. Ad\u00e9non,R. Gurtner,4
T. Monconduit,G. Kakuta,4
I. Cissokho,P. Gouano,4
B. Zungu,I. Cissokho,4
I. Cissokho,O. El Hajjam,3
O. El Hajjam,P. Gouano,3
M. Konat\u00e9,T. Monconduit,3
Danilo Avelar,K. Ad\u00e9non,3
T. Monconduit,K. Ad\u00e9non,3
O. El Hajjam,I. Cissokho,3
O. El Hajjam,M. Konat\u00e9,3
B. Zungu,K. Ad\u00e9non,3
B. Zungu,Danilo Avelar,3
S. Gakp\u00e9,Danilo Avelar,3
K. Ad\u00e9non,Danilo Avelar,3
B. Zungu,O. El Hajjam,3
B. Zungu,G. Kakuta,3
Danilo Avelar,B. Zungu,3
H. Manzala,Danilo Avelar,3
P. Gouano,T. Monconduit,3
P. Gouano,B. Zungu,3
Danilo Avelar,L. Traor\u00e9,3
O. El Hajjam,B. Zungu,3
I. Cissokho,T. Monconduit,3
K. Ad\u00e9non,I. Cissokho,2
I. Cissokho,L. Traor\u00e9,2
S. Gakp\u00e9,G. Kakuta,2
R. Gurtner,I. Cissokho,2
H. Manzala,P. Gouano,2
I. Cissokho,G. Kakuta,2
B. Zungu,T. Monconduit,2
L. Traor\u00e9,R. Gurtner,2
R. Gurtner,Danilo Avelar,2
G. Kakuta,S. Gakp\u00e9,2
M. Konat\u00e9,H. Manzala,2
Danilo Avelar,H. Manzala,2
R. Gurtner,T. Monconduit,2
K. Ad\u00e9non,M. Konat\u00e9,2
P. Gouano,Danilo Avelar,2
T. Monconduit,O. El Hajjam,2
Danilo Avelar,G. Kakuta,2
P. Gouano,O. El Hajjam,2
R. Gurtner,P. Gouano,2
G. Kakuta,T. Monconduit,2
E. Bourgaud,I. Cissokho,2
Danilo Avelar,P. Gouano,2
G. Kakuta,H. Manzala,2
G. Kakuta,I. Cissokho,2
I. Cissokho,S. Gakp\u00e9,2
G. Kakuta,K. Ad\u00e9non,2
T. Monconduit,E. Bourgaud,2
P. Gouano,K. Ad\u00e9non,2
G. Kakuta,Danilo Avelar,2
L. Traor\u00e9,B. Zungu,2
T. Monconduit,H. Manzala,2
L. Traor\u00e9,Danilo Avelar,2
L. Traor\u00e9,P. Gouano,2
M. Konat\u00e9,K. Ad\u00e9non,2
G. Kakuta,B. Zungu,1
L. Traor\u00e9,I. Cissokho,1
G. Kakuta,M. Konat\u00e9,1
I. Cissokho,B. Zungu,1
O. El Hajjam,R. Gurtner,1
S. Gakp\u00e9,I. Cissokho,1
Danilo Avelar,I. Cissokho,1
L. Traor\u00e9,E. Bourgaud,1
G. Kakuta,O. El Hajjam,1
P. Gouano,S. Gakp\u00e9,1
M. Konat\u00e9,P. Gouano,1
E. Bourgaud,T. Monconduit,1
K. Ad\u00e9non,G. Kakuta,1
K. Ad\u00e9non,L. Traor\u00e9,1
P. Gouano,L. Traor\u00e9,1
H. Manzala,T. Monconduit,1
Danilo Avelar,O. El Hajjam,1
O. El Hajjam,K. Ad\u00e9non,1
M. Konat\u00e9,Danilo Avelar,1
I. Cissokho,Danilo Avelar,1
B. Zungu,P. Gouano,1
Danilo Avelar,R. Gurtner,1
G. Kakuta,R. Gurtner,1
M. Konat\u00e9,B. Zungu,1
M. Konat\u00e9,O. El Hajjam,1
P. Gouano,G. Kakuta,1
M. Konat\u00e9,S. Gakp\u00e9,1
B. Zungu,M. Konat\u00e9,1
M. Konat\u00e9,L. Traor\u00e9,1
L. Traor\u00e9,K. Ad\u00e9non,1
T. Monconduit,M. Konat\u00e9,1
L. Traor\u00e9,M. Konat\u00e9,1
E. Bourgaud,R. Gurtner,1
H. Manzala,G. Kakuta,1
R. Gurtner,O. El Hajjam,1
T. Monconduit,R. Gurtner,1
L. Traor\u00e9,T. Monconduit,1
T. Monconduit,Danilo Avelar,1
B. Zungu,E. Bourgaud,1
