Source,Target,Weight
Paulinho,I. Rakiti\u0107,4
T. Vermaelen,J. Mascherano,4
I. Rakiti\u0107,Iniesta,4
J. Mascherano,L. Messi,3
I. Rakiti\u0107,T. Vermaelen,3
Sergi Roberto,J. Mascherano,3
J. Mascherano,I. Rakiti\u0107,3
L. Messi,Sergi Roberto,3
I. Rakiti\u0107,M. ter Stegen,2
Iniesta,L. Messi,2
Sergi Roberto,N\u00e9lson Semedo,2
L. Messi,J. Mascherano,2
L. Messi,Iniesta,2
Sergi Roberto,Jordi Alba,2
M. ter Stegen,Sergi Roberto,2
I. Rakiti\u0107,J. Mascherano,2
T. Vermaelen,Paulinho,2
J. Mascherano,Paulinho,2
Iniesta,Paulinho,2
Jordi Alba,N\u00e9lson Semedo,2
Jordi Alba,L. Su\u00e1rez,2
L. Su\u00e1rez,Paulinho,2
L. Su\u00e1rez,L. Messi,2
Paulinho,Sergi Roberto,2
Iniesta,I. Rakiti\u0107,2
T. Vermaelen,I. Rakiti\u0107,2
Iniesta,J. Mascherano,2
Sergi Roberto,Paulinho,2
Paulinho,J. Mascherano,2
J. Mascherano,T. Vermaelen,2
J. Mascherano,Sergi Roberto,2
Jordi Alba,Iniesta,2
Jordi Alba,T. Vermaelen,2
Iniesta,T. Vermaelen,1
L. Messi,Jordi Alba,1
O. Demb\u00e9l\u00e9,L. Su\u00e1rez,1
J. Mascherano,Iniesta,1
N\u00e9lson Semedo,L. Messi,1
T. Vermaelen,Jordi Alba,1
Paulinho,T. Vermaelen,1
Iniesta,M. ter Stegen,1
I. Rakiti\u0107,Sergi Roberto,1
M. ter Stegen,Paulinho,1
Jordi Alba,Paulinho,1
L. Su\u00e1rez,I. Rakiti\u0107,1
L. Su\u00e1rez,T. Vermaelen,1
L. Su\u00e1rez,Jordi Alba,1
Iniesta,L. Su\u00e1rez,1
Paulinho,L. Su\u00e1rez,1
O. Demb\u00e9l\u00e9,Iniesta,1
Sergi Roberto,O. Demb\u00e9l\u00e9,1
Iniesta,Jordi Alba,1
J. Mascherano,L. Su\u00e1rez,1
L. Messi,M. ter Stegen,1
N\u00e9lson Semedo,Sergi Roberto,1
T. Vermaelen,O. Demb\u00e9l\u00e9,1
Iniesta,O. Demb\u00e9l\u00e9,1
Paulinho,Iniesta,1
I. Rakiti\u0107,Jordi Alba,1
N\u00e9lson Semedo,T. Vermaelen,1
N\u00e9lson Semedo,M. ter Stegen,1
Sergi Roberto,L. Messi,1
L. Messi,I. Rakiti\u0107,1
J. Mascherano,N\u00e9lson Semedo,1
O. Demb\u00e9l\u00e9,Jordi Alba,1
T. Vermaelen,L. Su\u00e1rez,1
N\u00e9lson Semedo,Iniesta,1
M. ter Stegen,Iniesta,1
M. ter Stegen,Jordi Alba,1
Paulinho,L. Messi,1
Sergi Roberto,L. Su\u00e1rez,1
O. Demb\u00e9l\u00e9,Sergi Roberto,1
