Source,Target,Weight
L. Augustinsson,I. Belfodil,2
M. Eggestein,L. San\u00e9,2
L. Augustinsson,T. Delaney,2
I. Belfodil,F. Kainz,2
F. Kainz,L. Augustinsson,1
L. San\u00e9,I. Belfodil,1
F. Kainz,M. Eggestein,1
F. Bartels,F. Kainz,1
T. Delaney,L. Augustinsson,1
Z. Junuzovi\u0107,N. Moisander,1
F. Kainz,I. Belfodil,1
N. Moisander,F. Bartels,1
T. Gebre Selassie,L. San\u00e9,1
L. San\u00e9,F. Bartels,1
F. Bartels,L. Augustinsson,1
I. Belfodil,M. Eggestein,1
F. Bartels,T. Gebre Selassie,1
T. Delaney,L. San\u00e9,1
L. San\u00e9,T. Gebre Selassie,1
T. Gebre Selassie,F. Bartels,1
L. San\u00e9,Z. Junuzovi\u0107,1
