Source,Target,Weight
Guilherme,F. Valverde,6
F. Valverde,Guilherme,6
Juanfran,Fede Cartabia,5
Fede Cartabia,Juanfran,5
E. \u00c7olak,Juanfran,5
C. Borges,Guilherme,5
F. Andone,Fede Cartabia,4
Juanfran,C. Borges,4
Luisinho,Sidnei,4
C. Borges,F. Andone,4
Albentosa,Fede Cartabia,4
Fede Cartabia,E. \u00c7olak,4
F. Uzoho,C. Borges,4
Guilherme,E. \u00c7olak,4
Juanfran,E. \u00c7olak,3
Guilherme,Juanfran,3
Albentosa,Sidnei,3
Luisinho,F. Andone,3
Sidnei,Guilherme,3
F. Andone,E. \u00c7olak,3
E. \u00c7olak,Luisinho,3
Guilherme,Luisinho,3
Fede Cartabia,Guilherme,3
Luisinho,F. Uzoho,3
F. Valverde,Luisinho,3
Juanfran,F. Valverde,2
F. Uzoho,Luisinho,2
Guilherme,Albentosa,2
Luisinho,E. \u00c7olak,2
E. \u00c7olak,Fede Cartabia,2
Luisinho,Guilherme,2
Guilherme,F. Andone,2
Juanfran,Albentosa,2
Fede Cartabia,F. Andone,2
C. Borges,Luisinho,2
Luisinho,C. Borges,2
E. \u00c7olak,F. Andone,2
F. Andone,C. Borges,2
Sidnei,Albentosa,2
Guilherme,F. Uzoho,2
F. Uzoho,Fede Cartabia,2
Fede Cartabia,Luisinho,2
Sidnei,Juanfran,2
Fede Cartabia,Albentosa,2
F. Andone,Albentosa,1
Luisinho,F. Valverde,1
Albentosa,Luisinho,1
F. Uzoho,Albentosa,1
C. Borges,F. Valverde,1
C. Borges,Fede Cartabia,1
E. \u00c7olak,C. Borges,1
C. Borges,Sidnei,1
F. Andone,F. Uzoho,1
F. Valverde,F. Andone,1
Albentosa,Guilherme,1
F. Valverde,Fede Cartabia,1
Albentosa,F. Uzoho,1
F. Andone,Luisinho,1
Sidnei,C. Borges,1
Juanfran,F. Uzoho,1
C. Borges,E. \u00c7olak,1
F. Valverde,Sidnei,1
Sidnei,F. Andone,1
E. \u00c7olak,F. Uzoho,1
E. \u00c7olak,Guilherme,1
Sidnei,Luisinho,1
F. Valverde,Juanfran,1
F. Andone,Guilherme,1
F. Andone,Juanfran,1
Fede Cartabia,C. Borges,1
Juanfran,Guilherme,1
E. \u00c7olak,Sidnei,1
F. Andone,F. Valverde,1
E. \u00c7olak,Albentosa,1
Albentosa,Juanfran,1
Sidnei,F. Valverde,1
Guilherme,Sidnei,1
