Source,Target,Weight
G. Cabral,F. Roncaglia,16
G. Cabral,Hugo Mallo,15
Hugo Mallo,G. Cabral,13
F. Roncaglia,Jonny,11
Jonny,F. Roncaglia,10
P. Sisto,Jonny,9
Jonny,G. Cabral,9
Hugo Mallo,D. Wass,9
F. Roncaglia,G. Cabral,8
D. Wass,Hugo Mallo,7
S. Lobotka,G. Cabral,6
Jonny,P. Hern\u00e1ndez,6
P. Hern\u00e1ndez,Jonny,5
P. Hern\u00e1ndez,P. Sisto,5
Hugo Mallo,S. Lobotka,5
S. Lobotka,P. Hern\u00e1ndez,5
Iago Aspas,P. Sisto,4
F. Roncaglia,Rub\u00e9n Blanco,4
P. Hern\u00e1ndez,F. Roncaglia,4
S. Lobotka,F. Roncaglia,4
F. Roncaglia,P. Sisto,4
D. Wass,G. Cabral,4
G. Cabral,S. Lobotka,4
F. Roncaglia,P. Hern\u00e1ndez,4
Hugo Mallo,Iago Aspas,4
F. Roncaglia,S. Lobotka,3
Iago Aspas,Hugo Mallo,3
P. Hern\u00e1ndez,S. Lobotka,3
G. Cabral,Rub\u00e9n Blanco,3
P. Hern\u00e1ndez,G. Cabral,3
S. Lobotka,Hugo Mallo,3
G. Cabral,P. Hern\u00e1ndez,3
Rub\u00e9n Blanco,G. Cabral,2
P. Sisto,F. Roncaglia,2
G. Cabral,Maxi G\u00f3mez,2
G. Cabral,Iago Aspas,2
Jonny,S. Lobotka,2
Iago Aspas,G. Cabral,2
P. Hern\u00e1ndez,Iago Aspas,2
Rub\u00e9n Blanco,Jonny,2
D. Wass,Iago Aspas,2
D. Wass,P. Hern\u00e1ndez,2
G. Cabral,D. Wass,2
Rub\u00e9n Blanco,F. Roncaglia,1
Iago Aspas,S. Lobotka,1
Rub\u00e9n Blanco,P. Sisto,1
Iago Aspas,P. Hern\u00e1ndez,1
P. Sisto,S. Lobotka,1
Rub\u00e9n Blanco,Hugo Mallo,1
S. Lobotka,Rub\u00e9n Blanco,1
S. Lobotka,Iago Aspas,1
Rub\u00e9n Blanco,D. Wass,1
Maxi G\u00f3mez,G. Cabral,1
D. Wass,S. Lobotka,1
Iago Aspas,D. Wass,1
P. Sisto,Iago Aspas,1
P. Hern\u00e1ndez,Hugo Mallo,1
P. Hern\u00e1ndez,D. Wass,1
Maxi G\u00f3mez,Hugo Mallo,1
P. Sisto,P. Hern\u00e1ndez,1
Jonny,P. Sisto,1
Hugo Mallo,P. Hern\u00e1ndez,1
F. Roncaglia,Maxi G\u00f3mez,1
F. Roncaglia,Hugo Mallo,1
Maxi G\u00f3mez,D. Wass,1
F. Roncaglia,D. Wass,1
G. Cabral,Jonny,1
