Source,Target,Weight
F. Roncaglia,Jonny,4
P. Sisto,F. Roncaglia,2
Rub\u00e9n Blanco,F. Roncaglia,2
G. Cabral,F. Roncaglia,2
Hugo Mallo,G. Cabral,2
G. Cabral,Hugo Mallo,2
Jonny,G. Cabral,2
F. Roncaglia,G. Cabral,2
Jonny,S. Lobotka,1
F. Roncaglia,Rub\u00e9n Blanco,1
G. Cabral,Rub\u00e9n Blanco,1
D. Wass,P. Hern\u00e1ndez,1
S. Lobotka,Maxi G\u00f3mez,1
F. Roncaglia,P. Sisto,1
Maxi G\u00f3mez,G. Cabral,1
Hugo Mallo,F. Roncaglia,1
Jonny,P. Sisto,1
Hugo Mallo,D. Wass,1
G. Cabral,D. Wass,1
G. Cabral,S. Lobotka,1
D. Wass,Iago Aspas,1
P. Hern\u00e1ndez,Hugo Mallo,1
S. Lobotka,F. Roncaglia,1
Iago Aspas,Hugo Mallo,1
