Source,Target,Weight
T. Cionek,P. Schiattarella,7
M. Antenucci,M. Lazzari,6
Felipe,A. Grassi,6
Felipe,F. Costa,6
M. Lazzari,J. Kurti\u010d,6
M. Lazzari,T. Cionek,5
T. Cionek,M. Lazzari,5
F. Vicari,P. Schiattarella,5
P. Schiattarella,T. Cionek,5
F. Costa,Felipe,4
A. Grassi,Felipe,4
J. Kurti\u010d,T. Cionek,4
J. Kurti\u010d,F. Vicari,4
J. Kurti\u010d,P. Schiattarella,4
P. Schiattarella,F. Vicari,4
F. Costa,P. Schiattarella,3
T. Cionek,J. Kurti\u010d,3
F. Vicari,Felipe,3
T. Cionek,F. Costa,3
P. Schiattarella,Felipe,3
M. Antenucci,F. Costa,3
P. Schiattarella,M. Antenucci,3
A. Meret,Felipe,3
M. Antenucci,T. Cionek,3
P. Schiattarella,A. Grassi,3
M. Lazzari,M. Antenucci,3
P. Schiattarella,M. Lazzari,2
F. Costa,A. Grassi,2
F. Vicari,T. Cionek,2
F. Costa,A. Paloschi,2
F. Costa,M. Lazzari,2
A. Grassi,F. Costa,2
M. Lazzari,Felipe,2
P. Schiattarella,J. Kurti\u010d,2
A. Paloschi,M. Antenucci,2
A. Meret,T. Cionek,2
Felipe,P. Schiattarella,2
Felipe,T. Cionek,2
A. Paloschi,F. Costa,2
F. Vicari,A. Meret,2
T. Cionek,A. Meret,2
F. Vicari,J. Kurti\u010d,2
T. Cionek,Felipe,2
J. Kurti\u010d,M. Lazzari,2
P. Schiattarella,A. Meret,2
M. Lazzari,P. Schiattarella,2
J. Kurti\u010d,M. Antenucci,2
A. Grassi,P. Schiattarella,2
Felipe,A. Paloschi,2
F. Costa,J. Kurti\u010d,2
P. Schiattarella,F. Costa,2
F. Costa,A. Meret,2
M. Lazzari,A. Paloschi,1
T. Cionek,A. Paloschi,1
P. Schiattarella,A. Paloschi,1
A. Grassi,M. Antenucci,1
A. Paloschi,T. Cionek,1
A. Meret,F. Costa,1
T. Cionek,F. Vicari,1
Felipe,F. Vicari,1
A. Grassi,F. Vicari,1
Felipe,M. Lazzari,1
M. Antenucci,P. Schiattarella,1
J. Kurti\u010d,Felipe,1
A. Paloschi,M. Lazzari,1
A. Grassi,T. Cionek,1
A. Meret,F. Vicari,1
M. Lazzari,A. Grassi,1
F. Costa,M. Antenucci,1
Felipe,J. Kurti\u010d,1
A. Grassi,M. Lazzari,1
A. Meret,P. Schiattarella,1
A. Paloschi,F. Vicari,1
Felipe,A. Meret,1
T. Cionek,M. Antenucci,1
F. Costa,F. Vicari,1
A. Meret,M. Antenucci,1
