Source,Target,Weight
A. Guardado,J. Narv\u00e1ez,4
Fabi\u00e1n,Barrag\u00e1n,3
A. Mandi,A. Guardado,3
Barrag\u00e1n,Fabi\u00e1n,3
Fabi\u00e1n,A. Mandi,2
Ad\u00e1n,A. Mandi,2
A. Guardado,A. Mandi,2
J. Narv\u00e1ez,Z. Feddal,2
Joaqu\u00edn,A. Guardado,2
R. Durmisi,Fabi\u00e1n,2
R. Durmisi,Joaqu\u00edn,2
Z. Feddal,A. Guardado,2
A. Mandi,Ad\u00e1n,2
A. Sanabria,Fabi\u00e1n,2
Fabi\u00e1n,Z. Feddal,1
Z. Feddal,A. Sanabria,1
A. Mandi,Joaqu\u00edn,1
Fabi\u00e1n,A. Guardado,1
Barrag\u00e1n,Ad\u00e1n,1
J. Narv\u00e1ez,Joaqu\u00edn,1
R. Durmisi,A. Guardado,1
Ad\u00e1n,A. Sanabria,1
Barrag\u00e1n,Z. Feddal,1
A. Guardado,Fabi\u00e1n,1
A. Mandi,J. Narv\u00e1ez,1
Ad\u00e1n,R. Durmisi,1
Fabi\u00e1n,Sergio Le\u00f3n,1
J. Narv\u00e1ez,A. Mandi,1
A. Guardado,R. Durmisi,1
A. Mandi,Fabi\u00e1n,1
Barrag\u00e1n,Sergio Le\u00f3n,1
Z. Feddal,R. Durmisi,1
Joaqu\u00edn,Z. Feddal,1
J. Narv\u00e1ez,Barrag\u00e1n,1
A. Mandi,Z. Feddal,1
Joaqu\u00edn,A. Sanabria,1
A. Sanabria,R. Durmisi,1
Sergio Le\u00f3n,R. Durmisi,1
J. Narv\u00e1ez,A. Sanabria,1
Sergio Le\u00f3n,A. Sanabria,1
A. Mandi,Barrag\u00e1n,1
A. Guardado,Ad\u00e1n,1
Z. Feddal,Joaqu\u00edn,1
A. Sanabria,J. Narv\u00e1ez,1
Z. Feddal,A. Mandi,1
Fabi\u00e1n,J. Narv\u00e1ez,1
Joaqu\u00edn,A. Mandi,1
Z. Feddal,Fabi\u00e1n,1
A. Sanabria,A. Mandi,1
R. Durmisi,Z. Feddal,1
A. Guardado,Barrag\u00e1n,1
J. Narv\u00e1ez,R. Durmisi,1
A. Sanabria,Barrag\u00e1n,1
Barrag\u00e1n,A. Sanabria,1
