Source,Target,Weight
A. Guardado,Z. Feddal,5
A. Mandi,Barrag\u00e1n,4
Joaqu\u00edn,R. Durmisi,3
A. Guardado,Fabi\u00e1n,3
J. Narv\u00e1ez,Joaqu\u00edn,3
Z. Feddal,J. Narv\u00e1ez,3
A. Guardado,A. Mandi,3
R. Durmisi,J. Narv\u00e1ez,3
Barrag\u00e1n,Fabi\u00e1n,3
A. Mandi,A. Guardado,3
J. Narv\u00e1ez,A. Guardado,3
Z. Feddal,A. Guardado,3
Fabi\u00e1n,R. Durmisi,2
J. Narv\u00e1ez,Z. Feddal,2
R. Durmisi,Z. Feddal,2
Fabi\u00e1n,J. Narv\u00e1ez,2
Z. Feddal,R. Durmisi,2
A. Sanabria,Joaqu\u00edn,2
J. Narv\u00e1ez,A. Mandi,2
R. Durmisi,Joaqu\u00edn,2
Joaqu\u00edn,J. Narv\u00e1ez,1
Sergio Le\u00f3n,A. Guardado,1
Ad\u00e1n,A. Mandi,1
R. Durmisi,A. Guardado,1
Z. Feddal,Joaqu\u00edn,1
Fabi\u00e1n,A. Guardado,1
Fabi\u00e1n,Sergio Le\u00f3n,1
Barrag\u00e1n,A. Guardado,1
Joaqu\u00edn,A. Guardado,1
Barrag\u00e1n,Ad\u00e1n,1
A. Guardado,Ad\u00e1n,1
Joaqu\u00edn,A. Mandi,1
Sergio Le\u00f3n,A. Mandi,1
Z. Feddal,Ad\u00e1n,1
Barrag\u00e1n,Z. Feddal,1
Joaqu\u00edn,Fabi\u00e1n,1
A. Guardado,J. Narv\u00e1ez,1
Fabi\u00e1n,A. Mandi,1
A. Sanabria,Z. Feddal,1
A. Guardado,R. Durmisi,1
Joaqu\u00edn,A. Sanabria,1
A. Mandi,Fabi\u00e1n,1
Fabi\u00e1n,A. Sanabria,1
A. Mandi,Sergio Le\u00f3n,1
Ad\u00e1n,Barrag\u00e1n,1
Z. Feddal,A. Sanabria,1
Ad\u00e1n,A. Guardado,1
Fabi\u00e1n,Barrag\u00e1n,1
A. Guardado,Joaqu\u00edn,1
Joaqu\u00edn,Sergio Le\u00f3n,1
