Source,Target,Weight
A. Bertolacci,Miguel Veloso,4
Miguel Veloso,A. Izzo,4
A. Izzo,A. Bertolacci,3
A. Izzo,A. Rosi,3
A. Rosi,N. Spolli,3
Miguel Veloso,A. Bertolacci,3
M. Perin,A. Rosi,3
E. Zukanovi\u0107,A. Bertolacci,3
A. Taarabt,L. Rigoni,2
L. Rigoni,A. Rosi,2
A. Rosi,M. Perin,2
A. Rosi,A. Izzo,2
Miguel Veloso,G. Pandev,2
A. Bertolacci,E. Zukanovi\u0107,2
E. Zukanovi\u0107,Miguel Veloso,2
N. Spolli,A. Izzo,2
A. Bertolacci,M. Perin,1
A. Bertolacci,D. Laxalt,1
A. Taarabt,A. Bertolacci,1
Miguel Veloso,A. Rosi,1
A. Izzo,E. Zukanovi\u0107,1
L. Rigoni,Miguel Veloso,1
E. Zukanovi\u0107,D. Laxalt,1
A. Rosi,E. Zukanovi\u0107,1
G. Pandev,N. Spolli,1
A. Bertolacci,A. Izzo,1
A. Rosi,Miguel Veloso,1
A. Taarabt,N. Spolli,1
N. Spolli,A. Bertolacci,1
A. Rosi,L. Rigoni,1
L. Rigoni,G. Pandev,1
A. Rosi,A. Taarabt,1
G. Pandev,A. Rosi,1
Miguel Veloso,L. Rigoni,1
A. Izzo,G. Pandev,1
A. Bertolacci,A. Taarabt,1
A. Izzo,N. Spolli,1
N. Spolli,A. Taarabt,1
A. Bertolacci,G. Pandev,1
N. Spolli,Miguel Veloso,1
D. Laxalt,E. Zukanovi\u0107,1
D. Laxalt,Miguel Veloso,1
N. Spolli,A. Rosi,1
A. Bertolacci,L. Rigoni,1
Miguel Veloso,D. Laxalt,1
G. Pandev,A. Bertolacci,1
N. Spolli,E. Zukanovi\u0107,1
G. Pandev,Miguel Veloso,1
D. Laxalt,N. Spolli,1
L. Rigoni,A. Taarabt,1
