Source,Target,Weight
T. Smith,A. Sabiri,3
A. Mooy,C. L\u00f6we,3
A. Sabiri,T. Smith,2
C. Schindler,J. Hogg,2
M. J\u00f8rgensen,C. Schindler,2
C. L\u00f6we,A. Mooy,1
L. Depoitre,E. Kachunga,1
C. Schindler,J. L\u00f6ssl,1
J. Hogg,T. Smith,1
T. Smith,L. Depoitre,1
A. Sabiri,C. Schindler,1
M. J\u00f8rgensen,A. Mooy,1
A. Sabiri,E. Kachunga,1
E. Kachunga,A. Sabiri,1
E. Kachunga,T. Smith,1
T. Smith,T. Ince,1
A. Mooy,C. Schindler,1
C. Schindler,E. Kachunga,1
C. L\u00f6we,C. Schindler,1
C. L\u00f6we,L. Depoitre,1
J. L\u00f6ssl,T. Smith,1
E. Kachunga,A. Mooy,1
L. Depoitre,A. Mooy,1
A. Mooy,M. J\u00f8rgensen,1
J. Hogg,C. L\u00f6we,1
A. Mooy,T. Smith,1
L. Depoitre,M. J\u00f8rgensen,1
T. Ince,A. Mooy,1
J. Hogg,A. Mooy,1
M. J\u00f8rgensen,T. Ince,1
E. Kachunga,L. Depoitre,1
C. L\u00f6we,J. Hogg,1
T. Ince,C. L\u00f6we,1
C. Schindler,M. J\u00f8rgensen,1
C. L\u00f6we,E. Kachunga,1
