Source,Target,Weight
T. Smith,J. Hogg,2
E. Kachunga,A. Sabiri,2
J. Hogg,E. Kachunga,1
T. Smith,M. J\u00f8rgensen,1
C. L\u00f6we,T. Ince,1
J. Hogg,C. L\u00f6we,1
E. Kachunga,T. Smith,1
A. Sabiri,J. Hogg,1
M. J\u00f8rgensen,T. Smith,1
C. Schindler,T. Smith,1
C. L\u00f6we,C. Schindler,1
A. Sabiri,C. L\u00f6we,1
A. Mooy,C. L\u00f6we,1
A. Sabiri,T. Smith,1
C. L\u00f6we,A. Sabiri,1
T. Smith,A. Sabiri,1
T. Ince,A. Sabiri,1
L. Depoitre,J. Hogg,1
T. Ince,C. L\u00f6we,1
A. Sabiri,E. Kachunga,1
T. Ince,J. Hogg,1
C. L\u00f6we,L. Depoitre,1
C. Schindler,T. Ince,1
J. Hogg,T. Ince,1
J. Hogg,C. Schindler,1
J. Hogg,A. Mooy,1
