Source,Target,Weight
C. Schindler,M. J\u00f8rgensen,8
M. J\u00f8rgensen,C. Schindler,7
A. Sabiri,T. Smith,7
M. J\u00f8rgensen,J. Hogg,7
J. Hogg,C. Schindler,6
T. Smith,E. Kachunga,6
T. Smith,J. Hogg,6
A. Mooy,T. Smith,5
J. Hogg,M. J\u00f8rgensen,5
L. Depoitre,A. Mooy,5
T. Smith,A. Mooy,5
C. L\u00f6we,A. Mooy,5
A. Mooy,C. L\u00f6we,4
C. L\u00f6we,J. Hogg,4
A. Mooy,J. Hogg,4
M. J\u00f8rgensen,T. Smith,3
J. Hogg,A. Mooy,3
J. Hogg,T. Ince,3
C. Schindler,J. Hogg,3
C. Schindler,C. L\u00f6we,3
T. Ince,C. Schindler,3
L. Depoitre,T. Ince,3
L. Depoitre,C. L\u00f6we,3
J. Hogg,T. Smith,3
T. Smith,T. Ince,3
T. Ince,L. Depoitre,3
A. Mooy,M. J\u00f8rgensen,3
A. Mooy,A. Sabiri,3
A. Sabiri,C. Schindler,3
J. Hogg,J. L\u00f6ssl,3
A. Sabiri,M. J\u00f8rgensen,2
A. Mooy,E. Kachunga,2
J. Hogg,A. Sabiri,2
J. L\u00f6ssl,J. Hogg,2
J. L\u00f6ssl,A. Mooy,2
J. Hogg,E. Kachunga,2
M. J\u00f8rgensen,A. Mooy,2
C. Schindler,A. Mooy,2
E. Kachunga,J. Hogg,2
E. Kachunga,C. L\u00f6we,2
A. Sabiri,L. Depoitre,2
T. Smith,M. J\u00f8rgensen,2
C. Schindler,L. Depoitre,2
L. Depoitre,M. J\u00f8rgensen,2
C. L\u00f6we,L. Depoitre,2
L. Depoitre,T. Smith,2
A. Mooy,C. Schindler,2
J. Hogg,C. L\u00f6we,2
M. J\u00f8rgensen,J. L\u00f6ssl,2
C. Schindler,A. Sabiri,2
T. Ince,A. Sabiri,2
C. L\u00f6we,A. Sabiri,2
C. L\u00f6we,C. Schindler,2
E. Kachunga,T. Smith,2
T. Ince,T. Smith,2
E. Kachunga,M. J\u00f8rgensen,2
E. Kachunga,L. Depoitre,2
J. L\u00f6ssl,E. Kachunga,1
A. Sabiri,J. Hogg,1
T. Ince,M. J\u00f8rgensen,1
T. Smith,L. Depoitre,1
J. Hogg,L. Depoitre,1
E. Kachunga,A. Sabiri,1
M. J\u00f8rgensen,T. Ince,1
M. J\u00f8rgensen,A. Sabiri,1
C. L\u00f6we,T. Smith,1
A. Mooy,L. Depoitre,1
C. Schindler,J. L\u00f6ssl,1
T. Ince,J. Hogg,1
C. L\u00f6we,M. J\u00f8rgensen,1
J. L\u00f6ssl,A. Sabiri,1
T. Smith,A. Sabiri,1
T. Ince,C. L\u00f6we,1
A. Mooy,T. Ince,1
E. Kachunga,A. Mooy,1
J. L\u00f6ssl,L. Depoitre,1
C. Schindler,E. Kachunga,1
M. J\u00f8rgensen,E. Kachunga,1
E. Kachunga,T. Ince,1
L. Depoitre,A. Sabiri,1
C. Schindler,T. Ince,1
A. Sabiri,J. L\u00f6ssl,1
M. J\u00f8rgensen,L. Depoitre,1
M. J\u00f8rgensen,C. L\u00f6we,1
T. Smith,C. L\u00f6we,1
