Source,Target,Weight
J. Shelvey,Kenedy,4
M. Diam\u00e9,J. Shelvey,3
Kenedy,M. Diam\u00e9,3
J. Shelvey,D. Gayle,3
D. Gayle,M. Diam\u00e9,3
M. Ritchie,P. Dummett,2
M. D\u00fabravka,F. Lejeune,2
D. Yedlin,J. Shelvey,2
Ayoze P\u00e9rez,Kenedy,2
Ayoze P\u00e9rez,D. Gayle,2
F. Lejeune,Ayoze P\u00e9rez,2
Kenedy,Ayoze P\u00e9rez,2
Javi Manquillo,M. Ritchie,2
J. Shelvey,D. Yedlin,2
J. Shelvey,F. Lejeune,2
Ayoze P\u00e9rez,J. Shelvey,2
M. Ritchie,Javi Manquillo,2
Kenedy,D. Gayle,2
D. Yedlin,M. Ritchie,2
M. Diam\u00e9,P. Dummett,2
F. Lejeune,J. Lascelles,2
F. Lejeune,M. Ritchie,2
J. Lascelles,Ayoze P\u00e9rez,2
Ayoze P\u00e9rez,M. Ritchie,2
P. Dummett,Ayoze P\u00e9rez,2
M. Diam\u00e9,D. Yedlin,2
M. Ritchie,J. Lascelles,2
Javi Manquillo,J. Shelvey,2
D. Gayle,F. Lejeune,2
D. Gayle,J. Shelvey,1
M. D\u00fabravka,J. Shelvey,1
M. Ritchie,F. Lejeune,1
Javi Manquillo,M. D\u00fabravka,1
Javi Manquillo,Ayoze P\u00e9rez,1
D. Yedlin,Kenedy,1
F. Lejeune,J. Shelvey,1
Kenedy,P. Dummett,1
J. Lascelles,M. Diam\u00e9,1
M. Ritchie,D. Yedlin,1
Kenedy,J. Shelvey,1
M. Ritchie,M. Diam\u00e9,1
M. Ritchie,M. D\u00fabravka,1
J. Lascelles,M. Ritchie,1
Kenedy,D. Yedlin,1
P. Dummett,Kenedy,1
D. Yedlin,J. Lascelles,1
Ayoze P\u00e9rez,P. Dummett,1
M. Ritchie,D. Gayle,1
J. Shelvey,M. Ritchie,1
F. Lejeune,Javi Manquillo,1
J. Shelvey,J. Lascelles,1
F. Lejeune,Kenedy,1
F. Lejeune,M. Diam\u00e9,1
D. Gayle,M. Ritchie,1
J. Shelvey,Ayoze P\u00e9rez,1
J. Shelvey,Javi Manquillo,1
D. Gayle,Javi Manquillo,1
Javi Manquillo,F. Lejeune,1
J. Lascelles,Kenedy,1
Ayoze P\u00e9rez,D. Yedlin,1
M. Diam\u00e9,M. Ritchie,1
Ayoze P\u00e9rez,M. Diam\u00e9,1
J. Lascelles,J. Shelvey,1
P. Dummett,M. Ritchie,1
M. Ritchie,J. Shelvey,1
M. Diam\u00e9,D. Gayle,1
J. Lascelles,M. D\u00fabravka,1
D. Yedlin,M. Diam\u00e9,1
Kenedy,F. Lejeune,1
M. Diam\u00e9,Javi Manquillo,1
P. Dummett,M. D\u00fabravka,1
M. Ritchie,Ayoze P\u00e9rez,1
P. Dummett,F. Lejeune,1
M. Diam\u00e9,Kenedy,1
M. D\u00fabravka,J. Lascelles,1
