Source,Target,Weight
J. Shelvey,J. Lascelles,7
J. Lascelles,F. Lejeune,6
Javi Manquillo,J. Lascelles,5
J. Lascelles,J. Shelvey,4
P. Dummett,Kenedy,4
Kenedy,P. Dummett,4
F. Lejeune,P. Dummett,4
F. Lejeune,J. Shelvey,3
Ayoze P\u00e9rez,J. Shelvey,3
Javi Manquillo,J. Shelvey,3
M. D\u00fabravka,F. Lejeune,3
J. Lascelles,M. D\u00fabravka,3
J. Lascelles,J. Murphy,3
J. Shelvey,Ayoze P\u00e9rez,3
F. Lejeune,J. Lascelles,3
F. Lejeune,M. Diam\u00e9,3
Ayoze P\u00e9rez,J. Lascelles,3
M. Diam\u00e9,J. Shelvey,2
J. Lascelles,Ayoze P\u00e9rez,2
P. Dummett,Ayoze P\u00e9rez,2
J. Murphy,Javi Manquillo,2
J. Lascelles,Javi Manquillo,2
Ayoze P\u00e9rez,M. Diam\u00e9,2
Kenedy,Ayoze P\u00e9rez,2
P. Dummett,F. Lejeune,2
M. Diam\u00e9,P. Dummett,2
J. Shelvey,Javi Manquillo,2
Ayoze P\u00e9rez,J. Murphy,2
M. Diam\u00e9,Javi Manquillo,2
J. Murphy,J. Lascelles,2
M. D\u00fabravka,J. Murphy,2
J. Lascelles,M. Diam\u00e9,2
M. D\u00fabravka,Javi Manquillo,2
D. Gayle,F. Lejeune,2
Javi Manquillo,J. Murphy,2
F. Lejeune,M. D\u00fabravka,2
Ayoze P\u00e9rez,Javi Manquillo,1
J. Murphy,M. D\u00fabravka,1
P. Dummett,M. Diam\u00e9,1
D. Gayle,Kenedy,1
Javi Manquillo,F. Lejeune,1
Ayoze P\u00e9rez,P. Dummett,1
Kenedy,M. Diam\u00e9,1
J. Shelvey,D. Gayle,1
J. Lascelles,Kenedy,1
M. Diam\u00e9,F. Lejeune,1
J. Murphy,Kenedy,1
J. Shelvey,Kenedy,1
J. Murphy,M. Diam\u00e9,1
F. Lejeune,Ayoze P\u00e9rez,1
J. Shelvey,M. D\u00fabravka,1
M. Diam\u00e9,J. Lascelles,1
Ayoze P\u00e9rez,D. Gayle,1
M. D\u00fabravka,J. Lascelles,1
P. Dummett,Javi Manquillo,1
J. Shelvey,F. Lejeune,1
M. Diam\u00e9,Ayoze P\u00e9rez,1
Javi Manquillo,D. Gayle,1
Javi Manquillo,M. D\u00fabravka,1
M. Diam\u00e9,Kenedy,1
J. Murphy,F. Lejeune,1
Kenedy,J. Lascelles,1
F. Lejeune,Javi Manquillo,1
D. Gayle,J. Shelvey,1
Kenedy,J. Shelvey,1
P. Dummett,D. Gayle,1
J. Murphy,Ayoze P\u00e9rez,1
