Source,Target,Weight
C. Mbemba,A. Mitrovi\u0107,1
A. Mitrovi\u0107,Ayoze P\u00e9rez,1
A. Mitrovi\u0107,J. Murphy,1
R. Elliot,A. Mitrovi\u0107,1
Ayoze P\u00e9rez,Mikel Merino,1
C. Atsu,M. Diam\u00e9,1
A. Mitrovi\u0107,R. Elliot,1
Ayoze P\u00e9rez,C. Atsu,1
M. Diam\u00e9,C. Atsu,1
J. Murphy,Ayoze P\u00e9rez,1
C. Atsu,C. Mbemba,1
Ayoze P\u00e9rez,Javi Manquillo,1
C. Mbemba,Ayoze P\u00e9rez,1
Ayoze P\u00e9rez,C. Mbemba,1
Javi Manquillo,Mikel Merino,1
Mikel Merino,A. Mitrovi\u0107,1
Mikel Merino,C. Atsu,1
