Source,Target,Weight
M. Ritchie,Mikel Merino,3
Ayoze P\u00e9rez,Javi Manquillo,3
Mikel Merino,M. Ritchie,2
Ayoze P\u00e9rez,Joselu,2
Joselu,C. Mbemba,2
C. Atsu,M. Ritchie,2
C. Atsu,C. Mbemba,2
Joselu,C. Atsu,2
C. Mbemba,Mikel Merino,2
Joselu,Ayoze P\u00e9rez,2
I. Hayden,M. Ritchie,2
C. Mbemba,Joselu,2
C. Atsu,Ayoze P\u00e9rez,2
Mikel Merino,Ayoze P\u00e9rez,1
M. Ritchie,C. Clark,1
C. Clark,Joselu,1
Ayoze P\u00e9rez,C. Atsu,1
R. Elliot,C. Atsu,1
M. Ritchie,I. Hayden,1
Javi Manquillo,Ayoze P\u00e9rez,1
Joselu,M. Ritchie,1
M. Ritchie,Ayoze P\u00e9rez,1
M. Ritchie,Joselu,1
Ayoze P\u00e9rez,C. Clark,1
R. Elliot,Joselu,1
Mikel Merino,C. Mbemba,1
M. Ritchie,C. Atsu,1
Mikel Merino,I. Hayden,1
Javi Manquillo,R. Elliot,1
C. Mbemba,R. Elliot,1
Javi Manquillo,M. Ritchie,1
