Source,Target,Weight
C. Atsu,A. Mitrovi\u0107,3
Ayoze P\u00e9rez,C. Atsu,3
M. Ritchie,Ayoze P\u00e9rez,1
I. Hayden,Mikel Merino,1
C. Atsu,Ayoze P\u00e9rez,1
C. Atsu,Mikel Merino,1
A. Mitrovi\u0107,Ayoze P\u00e9rez,1
C. Mbemba,C. Atsu,1
M. Diam\u00e9,Mikel Merino,1
Mikel Merino,Ayoze P\u00e9rez,1
Mikel Merino,A. Mitrovi\u0107,1
Mikel Merino,R. Elliot,1
C. Atsu,C. Mbemba,1
A. Mitrovi\u0107,M. Ritchie,1
Ayoze P\u00e9rez,A. Mitrovi\u0107,1
C. Mbemba,C. Clark,1
A. Mitrovi\u0107,C. Mbemba,1
R. Elliot,A. Mitrovi\u0107,1
C. Clark,M. Ritchie,1
A. Mitrovi\u0107,I. Hayden,1
A. Mitrovi\u0107,C. Atsu,1
M. Ritchie,M. Diam\u00e9,1
