Source,Target,Weight
M. Ritchie,Joselu,3
C. Mbemba,Joselu,3
M. Ritchie,I. Hayden,3
Mikel Merino,C. Mbemba,3
Joselu,C. Clark,2
Javi Manquillo,M. Ritchie,2
Joselu,M. Ritchie,2
Joselu,Javi Manquillo,2
Ayoze P\u00e9rez,I. Hayden,2
C. Clark,C. Mbemba,2
I. Hayden,Mikel Merino,2
C. Clark,Joselu,2
Javi Manquillo,C. Mbemba,2
I. Hayden,M. Ritchie,2
I. Hayden,J. Lascelles,1
C. Atsu,M. Ritchie,1
Ayoze P\u00e9rez,C. Clark,1
C. Clark,Javi Manquillo,1
M. Ritchie,Javi Manquillo,1
C. Mbemba,C. Atsu,1
J. Lascelles,C. Atsu,1
C. Atsu,Mikel Merino,1
M. Ritchie,Ayoze P\u00e9rez,1
C. Mbemba,I. Hayden,1
C. Mbemba,C. Clark,1
Ayoze P\u00e9rez,M. Ritchie,1
Joselu,Ayoze P\u00e9rez,1
J. Lascelles,Javi Manquillo,1
Joselu,Mikel Merino,1
C. Mbemba,Mikel Merino,1
C. Atsu,C. Clark,1
Mikel Merino,I. Hayden,1
C. Clark,Ayoze P\u00e9rez,1
Javi Manquillo,Ayoze P\u00e9rez,1
Mikel Merino,C. Atsu,1
I. Hayden,Ayoze P\u00e9rez,1
Ayoze P\u00e9rez,J. Lascelles,1
I. Hayden,Joselu,1
