Source,Target,Weight
W. Hoedt,Oriol Romeu,2
J. Ward-Prowse,P. H\u00f8jbjerg,2
R. Bertrand,W. Hoedt,2
R. Bertrand,Oriol Romeu,1
Oriol Romeu,P. H\u00f8jbjerg,1
C\u00e9dric Soares,J. Ward-Prowse,1
C\u00e9dric Soares,R. Bertrand,1
M. Lemina,D. Tadi\u0107,1
Oriol Romeu,C\u00e9dric Soares,1
Oriol Romeu,M. Lemina,1
D. Tadi\u0107,R. Bertrand,1
P. H\u00f8jbjerg,J. Ward-Prowse,1
M. Lemina,R. Bertrand,1
P. H\u00f8jbjerg,Oriol Romeu,1
P. H\u00f8jbjerg,C\u00e9dric Soares,1
Oriol Romeu,D. Tadi\u0107,1
W. Hoedt,P. H\u00f8jbjerg,1
Oriol Romeu,W. Hoedt,1
D. Tadi\u0107,Oriol Romeu,1
W. Hoedt,M. Lemina,1
