Source,Target,Weight
F. Hadergjonaj,A. Mooy,6
L. Depoitre,S. Malone,5
L. Depoitre,F. Hadergjonaj,5
F. Hadergjonaj,L. Depoitre,5
C. Quaner,L. Depoitre,4
C. Schindler,F. Hadergjonaj,4
C. Quaner,F. Hadergjonaj,4
M. J\u00f8rgensen,F. Hadergjonaj,4
L. Depoitre,A. Mooy,3
J. Hogg,C. Schindler,3
L. Depoitre,C. Quaner,3
S. Malone,R. van La Parra,3
A. Mooy,C. Quaner,3
J. L\u00f6ssl,L. Depoitre,3
D. Williams,S. Malone,3
S. Malone,C. Schindler,3
F. Hadergjonaj,M. J\u00f8rgensen,2
M. J\u00f8rgensen,J. Hogg,2
A. Mooy,L. Depoitre,2
C. Schindler,S. Malone,2
J. Hogg,M. J\u00f8rgensen,2
S. Malone,J. L\u00f6ssl,2
M. J\u00f8rgensen,L. Depoitre,2
F. Hadergjonaj,C. Quaner,2
A. Mooy,C. Schindler,2
T. Ince,S. Malone,2
R. van La Parra,J. Hogg,2
A. Mooy,S. Malone,2
M. J\u00f8rgensen,C. Quaner,2
A. Mooy,D. Williams,2
C. Schindler,J. L\u00f6ssl,2
S. Malone,C. Quaner,2
A. Mooy,F. Hadergjonaj,2
S. Malone,T. Ince,2
M. J\u00f8rgensen,J. L\u00f6ssl,2
R. van La Parra,A. Mooy,2
S. Malone,A. Mooy,2
C. Quaner,M. J\u00f8rgensen,2
C. Schindler,M. J\u00f8rgensen,2
F. Hadergjonaj,C. Schindler,2
A. Mooy,J. Hogg,1
J. L\u00f6ssl,A. Mooy,1
D. Williams,A. Mooy,1
T. Ince,A. Mooy,1
L. Depoitre,J. Hogg,1
J. L\u00f6ssl,S. Malone,1
C. Quaner,J. Hogg,1
J. Hogg,S. Malone,1
F. Hadergjonaj,D. Williams,1
C. Schindler,T. Ince,1
D. Williams,F. Hadergjonaj,1
R. van La Parra,S. Malone,1
J. L\u00f6ssl,M. J\u00f8rgensen,1
F. Hadergjonaj,J. Hogg,1
J. L\u00f6ssl,C. Schindler,1
S. Malone,M. J\u00f8rgensen,1
C. Quaner,T. Ince,1
S. Malone,L. Depoitre,1
M. J\u00f8rgensen,A. Mooy,1
J. L\u00f6ssl,D. Williams,1
A. Mooy,M. J\u00f8rgensen,1
F. Hadergjonaj,S. Malone,1
T. Ince,J. L\u00f6ssl,1
L. Depoitre,D. Williams,1
D. Williams,C. Quaner,1
J. Hogg,A. Mooy,1
S. Malone,F. Hadergjonaj,1
S. Malone,D. Williams,1
C. Quaner,D. Williams,1
D. Williams,M. J\u00f8rgensen,1
A. Mooy,R. van La Parra,1
J. Hogg,L. Depoitre,1
F. Hadergjonaj,R. van La Parra,1
A. Mooy,J. L\u00f6ssl,1
