Source,Target,Weight
C. Quaner,F. Hadergjonaj,6
L. Depoitre,A. Mooy,5
L. Depoitre,C. Quaner,5
A. Mooy,C. Schindler,5
F. Hadergjonaj,C. Quaner,4
M. J\u00f8rgensen,J. Hogg,4
J. L\u00f6ssl,L. Depoitre,4
C. Schindler,J. Hogg,4
A. Mooy,J. Hogg,4
J. Hogg,A. Mooy,4
J. Hogg,R. van La Parra,3
C. Schindler,C. L\u00f6we,3
R. van La Parra,A. Mooy,3
C. L\u00f6we,R. van La Parra,3
F. Hadergjonaj,M. J\u00f8rgensen,3
R. van La Parra,C. L\u00f6we,3
J. Hogg,C. Quaner,3
J. Hogg,T. Ince,3
J. Hogg,C. L\u00f6we,3
A. Mooy,R. van La Parra,3
C. Schindler,A. Mooy,2
T. Ince,C. L\u00f6we,2
J. Hogg,F. Hadergjonaj,2
F. Hadergjonaj,C. Schindler,2
J. L\u00f6ssl,J. Hogg,2
M. J\u00f8rgensen,J. L\u00f6ssl,2
A. Mooy,L. Depoitre,2
A. Mooy,F. Hadergjonaj,2
A. Mooy,J. L\u00f6ssl,2
F. Hadergjonaj,L. Depoitre,2
C. Quaner,M. J\u00f8rgensen,2
C. L\u00f6we,A. Mooy,2
J. L\u00f6ssl,C. Quaner,2
C. Schindler,J. L\u00f6ssl,2
J. Hogg,M. J\u00f8rgensen,2
M. J\u00f8rgensen,R. van La Parra,2
L. Depoitre,J. Hogg,2
J. Hogg,L. Depoitre,2
T. Ince,F. Hadergjonaj,2
R. van La Parra,J. Hogg,2
F. Hadergjonaj,T. Ince,2
C. Quaner,L. Depoitre,2
C. Quaner,J. Hogg,2
R. van La Parra,J. L\u00f6ssl,2
C. L\u00f6we,J. Hogg,2
C. Quaner,A. Mooy,2
M. J\u00f8rgensen,C. Schindler,1
S. Malone,J. Hogg,1
R. van La Parra,C. Schindler,1
F. Hadergjonaj,J. L\u00f6ssl,1
A. Mooy,C. Quaner,1
C. L\u00f6we,J. L\u00f6ssl,1
F. Hadergjonaj,A. Mooy,1
T. Ince,S. Malone,1
M. J\u00f8rgensen,F. Hadergjonaj,1
C. L\u00f6we,F. Hadergjonaj,1
C. L\u00f6we,L. Depoitre,1
L. Depoitre,M. J\u00f8rgensen,1
J. Hogg,C. Schindler,1
J. L\u00f6ssl,F. Hadergjonaj,1
M. J\u00f8rgensen,C. L\u00f6we,1
J. Hogg,J. L\u00f6ssl,1
F. Hadergjonaj,J. Hogg,1
T. Ince,A. Mooy,1
C. L\u00f6we,M. J\u00f8rgensen,1
J. L\u00f6ssl,S. Malone,1
M. J\u00f8rgensen,T. Ince,1
C. Quaner,R. van La Parra,1
C. L\u00f6we,C. Schindler,1
S. Malone,R. van La Parra,1
R. van La Parra,T. Ince,1
C. Schindler,M. J\u00f8rgensen,1
J. L\u00f6ssl,C. Schindler,1
R. van La Parra,F. Hadergjonaj,1
T. Ince,R. van La Parra,1
A. Mooy,M. J\u00f8rgensen,1
