Source,Target,Weight
A. Mooy,T. Ince,3
S. Malone,T. Ince,2
T. Ince,A. Mooy,2
F. Hadergjonaj,L. Depoitre,2
C. Schindler,A. Mooy,2
T. Ince,S. Malone,2
D. Williams,L. Depoitre,1
S. Malone,F. Hadergjonaj,1
C. Quaner,S. Malone,1
A. Mooy,S. Malone,1
S. Malone,C. Schindler,1
L. Depoitre,D. Williams,1
L. Depoitre,M. J\u00f8rgensen,1
M. J\u00f8rgensen,A. Mooy,1
A. Mooy,C. Quaner,1
S. Malone,M. J\u00f8rgensen,1
L. Depoitre,T. Ince,1
L. Depoitre,C. Schindler,1
D. Williams,C. Quaner,1
C. Schindler,S. Malone,1
T. Ince,D. Williams,1
T. Ince,C. Schindler,1
M. J\u00f8rgensen,D. Williams,1
D. Williams,T. Ince,1
A. Mooy,C. Schindler,1
C. Quaner,L. Depoitre,1
C. Schindler,F. Hadergjonaj,1
