Source,Target,Weight
J. Kurti\u010d,F. Viviani,3
F. Mattiello,F. Vicari,2
T. Cionek,F. Viviani,2
A. Grassi,S. Floccari,2
F. Mattiello,Felipe,1
S. Floccari,J. Kurti\u010d,1
F. Vicari,S. Floccari,1
A. Gomis,A. Grassi,1
F. Viviani,F. Vicari,1
F. Vicari,A. Grassi,1
M. Antenucci,F. Mattiello,1
A. Grassi,F. Mattiello,1
F. Vicari,Felipe,1
A. Gomis,T. Cionek,1
F. Mattiello,F. Viviani,1
F. Viviani,S. Floccari,1
S. Floccari,M. Antenucci,1
M. Antenucci,T. Cionek,1
F. Vicari,A. Gomis,1
F. Viviani,A. Grassi,1
T. Cionek,F. Vicari,1
Felipe,S. Floccari,1
A. Grassi,T. Cionek,1
A. Gomis,M. Antenucci,1
M. Lazzari,J. Kurti\u010d,1
M. Lazzari,F. Viviani,1
S. Floccari,Felipe,1
T. Cionek,M. Lazzari,1
M. Antenucci,M. Lazzari,1
F. Viviani,F. Mattiello,1
S. Floccari,A. Grassi,1
S. Floccari,T. Cionek,1
F. Mattiello,M. Antenucci,1
F. Viviani,T. Cionek,1
T. Cionek,A. Gomis,1
Felipe,A. Gomis,1
Felipe,F. Mattiello,1
F. Viviani,J. Kurti\u010d,1
