Source,Target,Weight
I. Fossum,S. San\u00e9,5
T. H\u00fcbers,S. San\u00e9,5
T. H\u00fcbers,J. Korb,5
S. San\u00e9,T. H\u00fcbers,5
T. H\u00fcbers,J. Elez,4
M. Ostrzolek,S. San\u00e9,4
S. San\u00e9,M. Esser,4
J. Korb,I. Fossum,4
I. Fossum,T. H\u00fcbers,4
M. Esser,N. F\u00fcllkrug,4
S. Maier,J. Elez,4
J. Elez,M. Ostrzolek,3
N. F\u00fcllkrug,M. Ostrzolek,3
N. F\u00fcllkrug,I. Fossum,3
I. Fossum,J. Korb,3
J. Korb,T. H\u00fcbers,3
S. Maier,M. Harnik,3
T. H\u00fcbers,I. Fossum,3
I. Fossum,S. Maier,3
N. F\u00fcllkrug,S. Maier,3
M. Ostrzolek,M. Esser,2
M. Bakalorz,M. Ostrzolek,2
S. San\u00e9,J. Elez,2
M. Harnik,M. Bakalorz,2
S. San\u00e9,S. Maier,2
I. Fossum,M. Bakalorz,2
S. San\u00e9,N. F\u00fcllkrug,2
M. Ostrzolek,M. Harnik,2
S. Maier,S. San\u00e9,2
S. San\u00e9,M. Bakalorz,2
M. Ostrzolek,S. Maier,2
T. H\u00fcbers,M. Esser,2
M. Harnik,J. Korb,2
M. Ostrzolek,I. Fossum,2
M. Esser,I. Fossum,2
M. Harnik,M. Ostrzolek,2
I. Fossum,J. Elez,2
M. Esser,T. H\u00fcbers,2
J. Korb,M. Esser,2
M. Bakalorz,T. H\u00fcbers,2
J. Elez,T. H\u00fcbers,2
T. H\u00fcbers,M. Bakalorz,2
J. Elez,I. Fossum,2
S. San\u00e9,I. Fossum,2
M. Bakalorz,J. Elez,2
M. Harnik,J. Elez,2
J. Elez,S. San\u00e9,2
J. Elez,M. Bakalorz,2
M. Harnik,T. H\u00fcbers,2
M. Bakalorz,S. Maier,2
J. Elez,M. Harnik,2
S. Maier,T. H\u00fcbers,2
T. H\u00fcbers,M. Ostrzolek,2
M. Bakalorz,I. Bebou,1
I. Bebou,N. F\u00fcllkrug,1
M. Esser,M. Harnik,1
M. Harnik,N. F\u00fcllkrug,1
M. Harnik,M. Esser,1
J. Korb,S. San\u00e9,1
M. Bakalorz,M. Harnik,1
S. Maier,N. F\u00fcllkrug,1
J. Korb,M. Harnik,1
M. Esser,M. Bakalorz,1
J. Elez,N. F\u00fcllkrug,1
N. F\u00fcllkrug,M. Harnik,1
I. Fossum,M. Esser,1
N. F\u00fcllkrug,I. Bebou,1
I. Bebou,M. Harnik,1
J. Elez,S. Maier,1
J. Korb,M. Bakalorz,1
M. Esser,M. Ostrzolek,1
S. Maier,J. Korb,1
M. Ostrzolek,T. H\u00fcbers,1
S. San\u00e9,J. Korb,1
N. F\u00fcllkrug,S. San\u00e9,1
S. Maier,M. Ostrzolek,1
S. San\u00e9,M. Harnik,1
J. Korb,N. F\u00fcllkrug,1
M. Esser,S. Maier,1
J. Elez,J. Korb,1
N. F\u00fcllkrug,J. Elez,1
I. Bebou,I. Fossum,1
J. Korb,S. Maier,1
M. Bakalorz,N. F\u00fcllkrug,1
M. Ostrzolek,N. F\u00fcllkrug,1
M. Harnik,I. Bebou,1
M. Bakalorz,J. Korb,1
M. Esser,S. San\u00e9,1
J. Elez,M. Esser,1
