Source,Target,Weight
M. Ostrzolek,L. Maina,2
L. Maina,Miiko Albornoz,2
I. Bebou,J. Korb,1
M. Bakalorz,Miiko Albornoz,1
L. Maina,M. Ostrzolek,1
L. Maina,J. Korb,1
Miiko Albornoz,L. Maina,1
M. Harnik,Miiko Albornoz,1
J. Korb,M. Ostrzolek,1
Miiko Albornoz,S. San\u00e9,1
Miiko Albornoz,M. Ostrzolek,1
M. Ostrzolek,M. Harnik,1
S. San\u00e9,I. Bebou,1
M. Harnik,M. Bakalorz,1
M. Ostrzolek,J. Korb,1
M. Bakalorz,L. Maina,1
M. Bakalorz,M. Ostrzolek,1
Miiko Albornoz,M. Bakalorz,1
J. Korb,L. Maina,1
L. Maina,M. Harnik,1
