Source,Target,Weight
Miiko Albornoz,M. Esser,2
L. Maina,M. Ostrzolek,1
T. H\u00fcbers,I. Bebou,1
M. Bakalorz,T. H\u00fcbers,1
M. Ostrzolek,N. F\u00fcllkrug,1
I. Bebou,M. Bakalorz,1
M. Ostrzolek,J. Korb,1
M. Ostrzolek,I. Bebou,1
L. Maina,M. Harnik,1
T. H\u00fcbers,L. Maina,1
J. Korb,L. Maina,1
M. Harnik,L. Maina,1
I. Bebou,Miiko Albornoz,1
M. Harnik,Miiko Albornoz,1
L. Maina,J. Korb,1
T. H\u00fcbers,M. Harnik,1
M. Esser,S. San\u00e9,1
M. Esser,T. H\u00fcbers,1
J. Korb,M. Ostrzolek,1
S. San\u00e9,M. Ostrzolek,1
