Source,Target,Weight
S. March,D. Stephens,4
S. Duffy,L. Dunk,3
L. Dunk,S. Duffy,3
G. Murray,Bruno Saltor,3
S. March,D. Pr\u00f6pper,2
M. Suttner,L. Dunk,2
D. Pr\u00f6pper,P. Gro\u00df,2
P. Gro\u00df,Bruno Saltor,2
A. Knockaert,Bruno Saltor,2
G. Murray,S. March,2
D. Stephens,L. Dunk,2
S. March,M. Suttner,2
D. Pr\u00f6pper,S. Duffy,2
P. Gro\u00df,G. Murray,2
L. Dunk,D. Pr\u00f6pper,2
S. Duffy,A. Knockaert,2
M. Suttner,S. March,2
P. Gro\u00df,S. March,2
S. Duffy,G. Murray,2
M. Ryan,G. Murray,1
Bruno Saltor,A. Knockaert,1
D. Pr\u00f6pper,A. Knockaert,1
D. Stephens,S. Duffy,1
S. Duffy,M. Ryan,1
S. Duffy,S. March,1
L. Dunk,G. Murray,1
A. Knockaert,D. Stephens,1
A. Knockaert,L. Dunk,1
L. Dunk,P. Gro\u00df,1
L. Dunk,M. Suttner,1
Bruno Saltor,G. Murray,1
Bruno Saltor,L. Dunk,1
D. Pr\u00f6pper,S. March,1
A. Knockaert,D. Pr\u00f6pper,1
D. Stephens,M. Suttner,1
S. March,P. Gro\u00df,1
D. Stephens,S. March,1
L. Dunk,S. March,1
S. March,S. Duffy,1
M. Suttner,P. Gro\u00df,1
Bruno Saltor,D. Stephens,1
D. Pr\u00f6pper,D. Stephens,1
A. Knockaert,P. Gro\u00df,1
G. Murray,D. Pr\u00f6pper,1
Bruno Saltor,S. Duffy,1
Bruno Saltor,M. Ryan,1
Bruno Saltor,D. Pr\u00f6pper,1
D. Stephens,A. Knockaert,1
M. Ryan,M. Suttner,1
G. Murray,S. Duffy,1
