Source,Target,Weight
S. March,M. Suttner,6
D. Pr\u00f6pper,L. Dunk,6
M. Suttner,D. Pr\u00f6pper,5
D. Pr\u00f6pper,S. March,5
L. Dunk,M. Suttner,5
M. Ryan,G. Murray,5
D. Stephens,Bruno Saltor,5
S. March,D. Pr\u00f6pper,5
S. Duffy,L. Dunk,5
A. Knockaert,P. Gro\u00df,4
M. Suttner,S. March,4
Bruno Saltor,D. Stephens,4
G. Murray,D. Pr\u00f6pper,4
L. Dunk,M. Ryan,4
G. Murray,L. Dunk,4
A. Knockaert,G. Murray,3
G. Murray,S. March,3
Bruno Saltor,S. Duffy,3
Bruno Saltor,M. Ryan,3
L. Dunk,D. Pr\u00f6pper,3
D. Pr\u00f6pper,M. Suttner,3
Bruno Saltor,P. Gro\u00df,3
D. Stephens,A. Knockaert,3
Bruno Saltor,A. Knockaert,3
G. Murray,A. Knockaert,3
M. Suttner,G. Murray,3
P. Gro\u00df,D. Pr\u00f6pper,3
M. Suttner,P. Gro\u00df,3
D. Pr\u00f6pper,S. Duffy,3
P. Gro\u00df,S. March,3
L. Dunk,S. March,3
P. Gro\u00df,Bruno Saltor,3
M. Suttner,D. Stephens,3
L. Dunk,S. Duffy,3
S. March,P. Gro\u00df,3
P. Gro\u00df,G. Murray,3
G. Murray,D. Stephens,2
D. Stephens,P. Gro\u00df,2
P. Gro\u00df,A. Knockaert,2
M. Ryan,Bruno Saltor,2
L. Dunk,Bruno Saltor,2
D. Pr\u00f6pper,G. Murray,2
A. Knockaert,L. Dunk,2
S. Duffy,D. Stephens,2
L. Dunk,G. Murray,2
D. Pr\u00f6pper,Bruno Saltor,2
M. Suttner,L. Dunk,2
Bruno Saltor,M. Suttner,2
P. Gro\u00df,M. Suttner,2
M. Ryan,M. Suttner,2
G. Murray,P. Gro\u00df,2
A. Knockaert,D. Stephens,1
S. March,D. Stephens,1
S. Duffy,M. Ryan,1
P. Gro\u00df,S. Duffy,1
G. Murray,Bruno Saltor,1
S. Duffy,D. Pr\u00f6pper,1
Bruno Saltor,G. Murray,1
A. Knockaert,Bruno Saltor,1
G. Murray,M. Ryan,1
M. Ryan,A. Knockaert,1
M. Suttner,M. Ryan,1
D. Stephens,L. Dunk,1
S. March,L. Dunk,1
D. Pr\u00f6pper,A. Knockaert,1
S. Duffy,Bruno Saltor,1
G. Murray,M. Suttner,1
S. March,M. Ryan,1
S. March,Bruno Saltor,1
M. Ryan,L. Dunk,1
D. Stephens,S. March,1
M. Suttner,A. Knockaert,1
S. March,G. Murray,1
D. Stephens,G. Murray,1
A. Knockaert,M. Suttner,1
A. Knockaert,S. Duffy,1
A. Knockaert,D. Pr\u00f6pper,1
