Source,Target,Weight
E. Schelotto,P. Gro\u00df,3
D. Pr\u00f6pper,G. Murray,2
A. Knockaert,P. Gro\u00df,2
P. Gro\u00df,S. Duffy,2
G. Murray,E. Schelotto,1
L. Dunk,E. Schelotto,1
D. Stephens,D. Pr\u00f6pper,1
D. Stephens,G. Bong,1
L. Dunk,D. Stephens,1
L. Dunk,M. Ryan,1
A. Knockaert,D. Stephens,1
S. Duffy,L. Dunk,1
G. Bong,G. Murray,1
G. Murray,L. Dunk,1
P. Gro\u00df,G. Murray,1
P. Gro\u00df,E. Schelotto,1
M. Ryan,G. Murray,1
G. Murray,A. Knockaert,1
G. Murray,D. Pr\u00f6pper,1
D. Pr\u00f6pper,L. Dunk,1
S. Duffy,A. Knockaert,1
G. Bong,D. Pr\u00f6pper,1
P. Gro\u00df,A. Knockaert,1
