Source,Target,Weight
Jes\u00fas Navas,S. N'Zonzi,4
G. Mercado,\u00c9. Banega,4
S. N'Zonzi,Jes\u00fas Navas,3
\u00c9. Banega,Pablo Sarabia,2
\u00c9. Banega,G. Mercado,2
G. Mercado,S. N'Zonzi,2
Pablo Sarabia,Jes\u00fas Navas,2
Jes\u00fas Navas,G. Mercado,2
Pablo Sarabia,Sergio Escudero,2
F. V\u00e1zquez,J. Correa,2
\u00c9. Banega,J. Correa,2
J. Correa,\u00c9. Banega,2
J. Correa,F. V\u00e1zquez,2
W. Ben Yedder,Pablo Sarabia,1
C. Lenglet,G. Mercado,1
Sergio Escudero,Sergio Rico,1
W. Ben Yedder,Sergio Escudero,1
S. N'Zonzi,F. V\u00e1zquez,1
S. N'Zonzi,Pablo Sarabia,1
Sergio Rico,Pablo Sarabia,1
S. N'Zonzi,\u00c9. Banega,1
Sergio Escudero,\u00c9. Banega,1
\u00c9. Banega,W. Ben Yedder,1
Sergio Escudero,Jes\u00fas Navas,1
Pablo Sarabia,G. Mercado,1
S. N'Zonzi,G. Mercado,1
J. Correa,Sergio Escudero,1
Pablo Sarabia,L. Muriel,1
G. Mercado,F. V\u00e1zquez,1
\u00c9. Banega,S. N'Zonzi,1
J. Correa,S. N'Zonzi,1
L. Muriel,J. Correa,1
F. V\u00e1zquez,Pablo Sarabia,1
S. N'Zonzi,J. Correa,1
S. N'Zonzi,W. Ben Yedder,1
Sergio Escudero,C. Lenglet,1
