Source,Target,Weight
Daniel Carvajal,Lucas V\u00e1zquez,3
L. Modri\u0107,Daniel Carvajal,2
Marco Asensio,Marcelo,2
Nacho,L. Modri\u0107,2
M. Kova\u010di\u0107,Casemiro,2
Lucas V\u00e1zquez,Daniel Carvajal,2
K. Benzema,Casemiro,1
Casemiro,L. Modri\u0107,1
Daniel Carvajal,Marco Asensio,1
Nacho,M. Kova\u010di\u0107,1
M. Kova\u010di\u0107,L. Modri\u0107,1
Borja Mayoral,Marcelo,1
M. Kova\u010di\u0107,Marcelo,1
Daniel Carvajal,M. Kova\u010di\u0107,1
Daniel Carvajal,K. Benzema,1
L. Modri\u0107,Nacho,1
Marcelo,Daniel Carvajal,1
Lucas V\u00e1zquez,L. Modri\u0107,1
Marco Asensio,K. Benzema,1
Casemiro,Lucas V\u00e1zquez,1
Marco Asensio,M. Kova\u010di\u0107,1
M. Kova\u010di\u0107,Marco Asensio,1
Lucas V\u00e1zquez,Marco Asensio,1
L. Modri\u0107,Lucas V\u00e1zquez,1
Marcelo,Casemiro,1
L. Modri\u0107,M. Kova\u010di\u0107,1
Lucas V\u00e1zquez,Casemiro,1
Marcelo,Marco Asensio,1
Casemiro,Daniel Carvajal,1
Casemiro,M. Kova\u010di\u0107,1
Marcelo,Borja Mayoral,1
Casemiro,Nacho,1
