Source,Target,Weight
Marcelo,T. Kroos,2
Nacho,Casemiro,1
G. Bale,M. Kova\u010di\u0107,1
K. Navas,Nacho,1
M. Kova\u010di\u0107,Marcelo,1
Marcelo,K. Navas,1
T. Kroos,G. Bale,1
K. Navas,G. Bale,1
Casemiro,Marcelo,1
T. Kroos,Marco Asensio,1
L. Modri\u0107,Casemiro,1
Marcelo,L. Modri\u0107,1
Casemiro,Nacho,1
Nacho,Marcelo,1
Marco Asensio,Marcelo,1
Marcelo,K. Benzema,1
M. Kova\u010di\u0107,L. Modri\u0107,1
T. Kroos,Marcelo,1
Marcelo,G. Bale,1
K. Benzema,G. Bale,1
G. Bale,Marcelo,1
L. Modri\u0107,M. Kova\u010di\u0107,1
G. Bale,K. Navas,1
