Source,Target,Weight
K. Koulibaly,Allan,2
L. Insigne,M. Ham\u0161\u00edk,2
Jorginho,E. Hysaj,2
Jos\u00e9 Callej\u00f3n,E. Hysaj,2
E. Hysaj,Jorginho,1
Albiol,M. Ham\u0161\u00edk,1
M\u00e1rio Rui,L. Insigne,1
Allan,M\u00e1rio Rui,1
M. Ham\u0161\u00edk,K. Koulibaly,1
Jorginho,M\u00e1rio Rui,1
Pepe Reina,Jorginho,1
M\u00e1rio Rui,K. Koulibaly,1
M. Ham\u0161\u00edk,L. Insigne,1
Allan,Jos\u00e9 Callej\u00f3n,1
L. Insigne,K. Koulibaly,1
Jos\u00e9 Callej\u00f3n,Jorginho,1
E. Hysaj,Jos\u00e9 Callej\u00f3n,1
M\u00e1rio Rui,Jos\u00e9 Callej\u00f3n,1
Jos\u00e9 Callej\u00f3n,L. Insigne,1
K. Koulibaly,Albiol,1
E. Hysaj,Pepe Reina,1
E. Hysaj,Albiol,1
Albiol,Jos\u00e9 Callej\u00f3n,1
