Source,Target,Weight
M\u00e1rio Rui,M. Ham\u0161\u00edk,2
E. Hysaj,Allan,2
K. Koulibaly,M\u00e1rio Rui,2
Jorginho,M. Ham\u0161\u00edk,2
Albiol,K. Koulibaly,2
Allan,Albiol,2
M. Ham\u0161\u00edk,M\u00e1rio Rui,2
L. Insigne,M. Ham\u0161\u00edk,1
Jos\u00e9 Callej\u00f3n,Allan,1
M. Ham\u0161\u00edk,E. Hysaj,1
Jos\u00e9 Callej\u00f3n,Albiol,1
K. Koulibaly,Albiol,1
Allan,Jorginho,1
M. Ham\u0161\u00edk,Jorginho,1
Albiol,E. Hysaj,1
M. Ham\u0161\u00edk,Jos\u00e9 Callej\u00f3n,1
Allan,Jos\u00e9 Callej\u00f3n,1
M\u00e1rio Rui,Albiol,1
Albiol,Allan,1
Jos\u00e9 Callej\u00f3n,L. Insigne,1
Albiol,L. Insigne,1
Albiol,Jos\u00e9 Callej\u00f3n,1
M\u00e1rio Rui,K. Koulibaly,1
