Source,Target,Weight
M. Fares,G. Felicioli,2
G. Felicioli,A. Ferrari,2
R. Aarons,A. Ferrari,2
J. Vukovi\u0107,M. Fares,2
M. Fares,J. Vukovi\u0107,2
R\u00f4mulo,R. Aarons,1
M. Valoti,G. Felicioli,1
G. Felicioli,Nicolas,1
A. Ferrari,Ryder Matos,1
Ryder Matos,A. Ferrari,1
A. Ferrari,R\u00f4mulo,1
R\u00f4mulo,M. Valoti,1
J. Vukovi\u0107,R\u00f4mulo,1
A. Ferrari,M. Valoti,1
R\u00f4mulo,J. Vukovi\u0107,1
J. Vukovi\u0107,M. Valoti,1
M. Valoti,Nicolas,1
Nicolas,R. Aarons,1
S. Calvano,G. Felicioli,1
Nicolas,M. Fares,1
M. Fares,M. Valoti,1
Nicolas,Ryder Matos,1
A. Ferrari,Nicolas,1
A. Ferrari,A. Caracciolo,1
M. Valoti,A. Ferrari,1
Ryder Matos,M. Fares,1
G. Felicioli,M. Fares,1
A. Caracciolo,A. Ferrari,1
A. Caracciolo,R\u00f4mulo,1
R. Aarons,S. Calvano,1
A. Ferrari,G. Felicioli,1
R\u00f4mulo,M. Fares,1
A. Ferrari,R. Aarons,1
M. Valoti,A. Caracciolo,1
M. Fares,R. Aarons,1
G. Felicioli,M. Valoti,1
M. Valoti,J. Vukovi\u0107,1
