Source,Target,Weight
San Jos\u00e9,B\u00f3veda,2
Balenziaga,I\u00f1igo C\u00f3rdoba,2
Susaeta,Balenziaga,2
A. Laporte,Unai N\u00fa\u00f1ez,1
I\u00f1igo C\u00f3rdoba,Unai N\u00fa\u00f1ez,1
Ra\u00fal Garc\u00eda,Vesga,1
Balenziaga,Susaeta,1
Vesga,A. Laporte,1
B\u00f3veda,Ra\u00fal Garc\u00eda,1
Balenziaga,Vesga,1
A. Laporte,Balenziaga,1
Susaeta,I\u00f1igo C\u00f3rdoba,1
Unai N\u00fa\u00f1ez,A. Laporte,1
Balenziaga,B\u00f3veda,1
I\u00f1igo C\u00f3rdoba,A. Laporte,1
A. Laporte,I\u00f1igo C\u00f3rdoba,1
Ra\u00fal Garc\u00eda,I\u00f1igo C\u00f3rdoba,1
Unai N\u00fa\u00f1ez,B\u00f3veda,1
Vesga,B\u00f3veda,1
Unai N\u00fa\u00f1ez,Ra\u00fal Garc\u00eda,1
B\u00f3veda,Unai N\u00fa\u00f1ez,1
B\u00f3veda,Balenziaga,1
Vesga,Balenziaga,1
B\u00f3veda,I\u00f1igo C\u00f3rdoba,1
I\u00f1igo C\u00f3rdoba,Susaeta,1
San Jos\u00e9,I\u00f1aki Williams,1
Ra\u00fal Garc\u00eda,San Jos\u00e9,1
I\u00f1igo C\u00f3rdoba,Ra\u00fal Garc\u00eda,1
Unai N\u00fa\u00f1ez,San Jos\u00e9,1
B\u00f3veda,Vesga,1
I\u00f1igo C\u00f3rdoba,San Jos\u00e9,1
Vesga,I\u00f1aki Williams,1
I\u00f1aki Williams,Vesga,1
I\u00f1aki Williams,Susaeta,1
