Source,Target,Weight
B. Martella,F. Ricci,4
F. Ricci,B. Martella,3
F. Ricci,M. Rohd\u00e9n,3
M. Rohd\u00e9n,B. Martella,3
A. Cordaz,Simy,2
M. Rohd\u00e9n,F. Ricci,2
R. Mandragora,D. Faraoni,2
Simy,M. Rohd\u00e9n,2
M. Rohd\u00e9n,A. Barberis,2
B. Martella,R. Mandragora,2
D. Faraoni,B. Martella,2
M. Rohd\u00e9n,R. Mandragora,2
M. Sampirisi,A. Barberis,1
A. Barberis,M. Rohd\u00e9n,1
F. Ricci,F. Ceccherini,1
F. Ceccherini,R. Mandragora,1
D. Faraoni,M. Rohd\u00e9n,1
M. Capuano,D. Faraoni,1
M. Sampirisi,M. Rohd\u00e9n,1
F. Ricci,Simy,1
D. Faraoni,R. Mandragora,1
B. Martella,A. Cordaz,1
R. Mandragora,A. Cordaz,1
A. Barberis,Simy,1
B. Martella,Simy,1
F. Ceccherini,M. Sampirisi,1
D. Faraoni,Simy,1
R. Mandragora,M. Sampirisi,1
Simy,F. Ricci,1
F. Ceccherini,D. Faraoni,1
Simy,B. Martella,1
R. Mandragora,M. Capuano,1
B. Martella,M. Rohd\u00e9n,1
D. Faraoni,F. Ricci,1
A. Barberis,F. Ceccherini,1
R. Mandragora,F. Ceccherini,1
Simy,D. Faraoni,1
