Source,Target,Weight
Simy,M. Capuano,3
B. Martella,M. Capuano,3
B. Martella,F. Ricci,3
M. Rohd\u00e9n,F. Ricci,3
D. Faraoni,M. Trotta,3
M. Capuano,D. Faraoni,2
D. Faraoni,F. Ceccherini,2
D. Faraoni,R. Mandragora,2
F. Ricci,B. Martella,2
Simy,D. Faraoni,2
R. Mandragora,A. Cordaz,2
F. Ricci,R. Mandragora,2
D. Faraoni,Simy,2
R. Mandragora,D. Faraoni,2
F. Ceccherini,D. Faraoni,2
M. Capuano,M. Rohd\u00e9n,2
B. Martella,R. Mandragora,2
M. Capuano,B. Martella,2
R. Mandragora,B. Martella,2
M. Trotta,A. Barberis,1
A. Cordaz,Simy,1
A. Barberis,M. Trotta,1
A. Cordaz,M. Trotta,1
M. Rohd\u00e9n,M. Sampirisi,1
M. Capuano,F. Ricci,1
M. Trotta,B. Martella,1
Simy,F. Ceccherini,1
F. Ricci,F. Ceccherini,1
M. Rohd\u00e9n,R. Mandragora,1
D. Faraoni,B. Martella,1
M. Trotta,M. Capuano,1
F. Ricci,D. Faraoni,1
F. Ceccherini,M. Sampirisi,1
F. Ceccherini,A. Cordaz,1
F. Ceccherini,R. Mandragora,1
A. Cordaz,M. Rohd\u00e9n,1
M. Sampirisi,A. Cordaz,1
F. Ceccherini,Simy,1
M. Sampirisi,Simy,1
F. Ricci,M. Sampirisi,1
M. Rohd\u00e9n,A. Cordaz,1
M. Capuano,F. Ceccherini,1
F. Ricci,M. Rohd\u00e9n,1
Simy,F. Ricci,1
R. Mandragora,F. Ricci,1
M. Trotta,F. Ceccherini,1
B. Martella,A. Cordaz,1
A. Cordaz,M. Capuano,1
A. Barberis,Simy,1
A. Barberis,R. Mandragora,1
Simy,M. Rohd\u00e9n,1
A. Cordaz,D. Faraoni,1
M. Capuano,A. Barberis,1
R. Mandragora,Simy,1
M. Sampirisi,M. Capuano,1
D. Faraoni,M. Rohd\u00e9n,1
F. Ceccherini,A. Barberis,1
M. Capuano,R. Mandragora,1
F. Ricci,M. Capuano,1
R. Mandragora,F. Ceccherini,1
M. Trotta,D. Faraoni,1
D. Faraoni,A. Barberis,1
A. Cordaz,B. Martella,1
R. Mandragora,M. Rohd\u00e9n,1
M. Rohd\u00e9n,Simy,1
