Source,Target,Weight
M. Schmelzer,Rapha\u00ebl Guerreiro,6
N. Suboti\u0107,M. Schmelzer,5
N. Suboti\u0107,S. Papastathopoulos,5
M. Schmelzer,N. \u015eahin,5
N. \u015eahin,M. Schmelzer,5
N. Suboti\u0107,N. \u015eahin,4
Rapha\u00ebl Guerreiro,M. Schmelzer,4
S. Papastathopoulos,N. Suboti\u0107,4
N. \u015eahin,J. Weigl,3
Rapha\u00ebl Guerreiro,N. \u015eahin,3
M. Philipp,N. \u015eahin,3
J. Weigl,N. Suboti\u0107,3
N. \u015eahin,Rapha\u00ebl Guerreiro,3
C. Pulisic,N. \u015eahin,3
N. \u015eahin,M. Philipp,3
M. Schmelzer,N. Suboti\u0107,3
N. \u015eahin,G. Castro,3
R. B\u00fcrki,N. Suboti\u0107,2
S. Papastathopoulos,R. B\u00fcrki,2
N. \u015eahin,C. Pulisic,2
G. Castro,S. Papastathopoulos,2
G. Castro,N. Suboti\u0107,2
Rapha\u00ebl Guerreiro,N. Suboti\u0107,2
A. Sch\u00fcrrle,N. \u015eahin,2
R. B\u00fcrki,M. Schmelzer,2
N. Suboti\u0107,G. Castro,2
S. Papastathopoulos,G. Castro,2
C. Pulisic,M. Philipp,1
N. \u015eahin,S. Papastathopoulos,1
J. Weigl,N. \u015eahin,1
M. Philipp,M. Schmelzer,1
J. Weigl,Rapha\u00ebl Guerreiro,1
M. Schmelzer,C. Pulisic,1
N. \u015eahin,N. Suboti\u0107,1
C. Pulisic,G. Castro,1
A. Yarmolenko,M. Schmelzer,1
R. B\u00fcrki,C. Pulisic,1
N. \u015eahin,A. Yarmolenko,1
G. Castro,N. \u015eahin,1
Rapha\u00ebl Guerreiro,C. Pulisic,1
M. Schmelzer,R. B\u00fcrki,1
J. Weigl,M. Schmelzer,1
M. Schmelzer,J. Weigl,1
M. Schmelzer,A. Sch\u00fcrrle,1
S. Papastathopoulos,J. Weigl,1
N. Suboti\u0107,C. Pulisic,1
N. Suboti\u0107,R. B\u00fcrki,1
G. Castro,R. B\u00fcrki,1
A. Sch\u00fcrrle,N. Suboti\u0107,1
N. Suboti\u0107,A. Sch\u00fcrrle,1
G. Castro,A. Sch\u00fcrrle,1
M. Schmelzer,S. Papastathopoulos,1
G. Castro,J. Weigl,1
M. Philipp,G. Castro,1
C. Pulisic,N. Suboti\u0107,1
G. Castro,A. Yarmolenko,1
