Source,Target,Weight
Rapha\u00ebl Guerreiro,S. Kagawa,9
S. Kagawa,Rapha\u00ebl Guerreiro,8
N. \u015eahin,M. Schmelzer,7
M. Schmelzer,N. \u015eahin,7
N. Suboti\u0107,M. Schmelzer,6
M. Schmelzer,N. Suboti\u0107,6
N. Suboti\u0107,S. Papastathopoulos,6
M. Schmelzer,Rapha\u00ebl Guerreiro,6
J. Weigl,S. Papastathopoulos,5
Rapha\u00ebl Guerreiro,N. \u015eahin,5
S. Papastathopoulos,J. Weigl,4
N. \u015eahin,Rapha\u00ebl Guerreiro,4
M. Schmelzer,S. Kagawa,4
Rapha\u00ebl Guerreiro,M. Schmelzer,4
N. \u015eahin,S. Kagawa,4
S. Kagawa,A. Yarmolenko,4
S. Papastathopoulos,N. Suboti\u0107,4
R. B\u00fcrki,M. Schmelzer,4
C. Pulisic,S. Papastathopoulos,3
S. Kagawa,J. Weigl,3
N. \u015eahin,J. Weigl,3
S. Kagawa,M. Schmelzer,3
J. Weigl,Rapha\u00ebl Guerreiro,3
S. Papastathopoulos,A. Yarmolenko,3
A. Yarmolenko,J. Weigl,3
A. Yarmolenko,N. Suboti\u0107,3
R. B\u00fcrki,C. Pulisic,3
Rapha\u00ebl Guerreiro,J. Weigl,3
S. Papastathopoulos,N. \u015eahin,3
Rapha\u00ebl Guerreiro,A. Sch\u00fcrrle,3
A. Yarmolenko,Rapha\u00ebl Guerreiro,3
A. Sch\u00fcrrle,Rapha\u00ebl Guerreiro,2
M. Schmelzer,J. Weigl,2
N. \u015eahin,A. Yarmolenko,2
M. Schmelzer,R. B\u00fcrki,2
A. Yarmolenko,M. Schmelzer,2
N. \u015eahin,N. Suboti\u0107,2
J. Weigl,N. Suboti\u0107,2
A. Yarmolenko,N. \u015eahin,2
N. Suboti\u0107,R. B\u00fcrki,2
S. Papastathopoulos,C. Pulisic,2
J. Weigl,N. \u015eahin,2
J. Weigl,A. Yarmolenko,2
N. Suboti\u0107,A. Yarmolenko,2
S. Papastathopoulos,R. B\u00fcrki,2
S. Kagawa,N. \u015eahin,2
J. Weigl,S. Kagawa,2
S. Kagawa,N. Suboti\u0107,1
C. Pulisic,J. Weigl,1
J. Weigl,R. B\u00fcrki,1
S. Kagawa,C. Pulisic,1
J. Weigl,M. Schmelzer,1
Rapha\u00ebl Guerreiro,C. Pulisic,1
C. Pulisic,M. Schmelzer,1
A. Yarmolenko,C. Pulisic,1
Rapha\u00ebl Guerreiro,A. Yarmolenko,1
Rapha\u00ebl Guerreiro,S. Papastathopoulos,1
N. Suboti\u0107,Rapha\u00ebl Guerreiro,1
A. Sch\u00fcrrle,N. \u015eahin,1
C. Pulisic,N. Suboti\u0107,1
A. Sch\u00fcrrle,A. Yarmolenko,1
C. Pulisic,A. Yarmolenko,1
A. Yarmolenko,S. Papastathopoulos,1
N. Suboti\u0107,A. Sch\u00fcrrle,1
N. Suboti\u0107,S. Kagawa,1
R. B\u00fcrki,S. Papastathopoulos,1
C. Pulisic,R. B\u00fcrki,1
A. Yarmolenko,S. Kagawa,1
M. Schmelzer,S. Papastathopoulos,1
C. Pulisic,S. Kagawa,1
