Source,Target,Weight
M. Schmelzer,Rapha\u00ebl Guerreiro,9
Rapha\u00ebl Guerreiro,N. \u015eahin,9
S. Papastathopoulos,N. Suboti\u0107,8
N. \u015eahin,M. Schmelzer,8
N. Suboti\u0107,M. Schmelzer,7
G. Castro,S. Papastathopoulos,6
N. \u015eahin,Rapha\u00ebl Guerreiro,6
J. Weigl,N. \u015eahin,6
Rapha\u00ebl Guerreiro,M. Schmelzer,6
M. Schmelzer,N. Suboti\u0107,6
N. Suboti\u0107,S. Papastathopoulos,5
S. Papastathopoulos,G. Castro,5
G. Castro,J. Weigl,4
N. Suboti\u0107,N. \u015eahin,4
N. Suboti\u0107,R. B\u00fcrki,4
N. Suboti\u0107,G. Castro,4
J. Weigl,N. Suboti\u0107,4
M. Schmelzer,A. Yarmolenko,4
C. Pulisic,N. \u015eahin,4
M. Schmelzer,N. \u015eahin,4
N. \u015eahin,N. Suboti\u0107,4
A. Yarmolenko,J. Weigl,4
M. Schmelzer,J. Weigl,3
N. Suboti\u0107,J. Weigl,3
J. Weigl,C. Pulisic,3
S. Kagawa,Rapha\u00ebl Guerreiro,3
N. \u015eahin,A. Yarmolenko,3
G. Castro,M. Schmelzer,3
S. Papastathopoulos,J. Weigl,3
N. \u015eahin,C. Pulisic,3
C. Pulisic,Rapha\u00ebl Guerreiro,3
J. Weigl,M. Schmelzer,3
J. Weigl,G. Castro,3
A. Sch\u00fcrrle,C. Pulisic,3
Rapha\u00ebl Guerreiro,N. Suboti\u0107,3
C. Pulisic,G. Castro,2
Rapha\u00ebl Guerreiro,A. Sch\u00fcrrle,2
N. \u015eahin,S. Kagawa,2
S. Papastathopoulos,N. \u015eahin,2
A. Yarmolenko,A. Sch\u00fcrrle,2
J. Weigl,S. Papastathopoulos,2
C. Pulisic,S. Papastathopoulos,2
R. B\u00fcrki,S. Papastathopoulos,2
N. Suboti\u0107,C. Pulisic,2
M. Schmelzer,C. Pulisic,2
N. \u015eahin,G. Castro,2
A. Sch\u00fcrrle,Rapha\u00ebl Guerreiro,2
C. Pulisic,J. Weigl,2
Rapha\u00ebl Guerreiro,S. Kagawa,2
R. B\u00fcrki,M. Schmelzer,2
G. Castro,N. Suboti\u0107,2
N. \u015eahin,J. Weigl,2
Rapha\u00ebl Guerreiro,R. B\u00fcrki,1
M. Schmelzer,G. Castro,1
M. Schmelzer,A. Sch\u00fcrrle,1
C. Pulisic,N. Suboti\u0107,1
G. Castro,R. B\u00fcrki,1
A. Sch\u00fcrrle,N. \u015eahin,1
A. Yarmolenko,M. Schmelzer,1
A. Yarmolenko,N. \u015eahin,1
G. Castro,Rapha\u00ebl Guerreiro,1
G. Castro,A. Yarmolenko,1
A. Yarmolenko,G. Castro,1
C. Pulisic,A. Sch\u00fcrrle,1
Rapha\u00ebl Guerreiro,A. Yarmolenko,1
N. \u015eahin,S. Papastathopoulos,1
Rapha\u00ebl Guerreiro,C. Pulisic,1
A. Sch\u00fcrrle,G. Castro,1
G. Castro,C. Pulisic,1
N. \u015eahin,A. Sch\u00fcrrle,1
S. Papastathopoulos,A. Sch\u00fcrrle,1
R. B\u00fcrki,N. Suboti\u0107,1
R. B\u00fcrki,N. \u015eahin,1
M. Schmelzer,S. Papastathopoulos,1
S. Papastathopoulos,A. Yarmolenko,1
A. Yarmolenko,S. Papastathopoulos,1
A. Sch\u00fcrrle,M. Schmelzer,1
