Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Juanmi,66,0,1,0,0,0,1
Willian Jos\u00e9,74,0,1,0,0,0,1
Ra\u00fal Navas,82,1,0,0,0,0,1
Mikel Oyarzabal,90,0,0,0,1,1,0
Illarramendi,90,0,0,0,1,0,1
Zurutuza,90,0,0,0,1,0,1
G. Rulli,90,0,0,1,0,0,1
K\u00e9vin Rodrigues,90,1,0,0,0,1,0
Xabi Prieto,90,0,0,0,1,0,1
Odriozola,90,1,0,0,0,0,1
Aritz Elustondo,90,1,0,0,0,0,1
C. Vela,24,0,1,0,0,1,0
Canales,16,0,0,0,1,1,0
Agirretxe,8,0,1,0,0,0,1
