Source,Target,Weight
J. Lingard,A. Martial,2
P. Pogba,P. Jones,1
A. Martial,P. Pogba,1
C. Smalling,J. Lingard,1
L. Shaw,A. Martial,1
J. Lingard,P. Jones,1
C. Smalling,A. Valencia,1
A. Martial,L. Shaw,1
A. Martial,Juan Mata,1
L. Shaw,R. Lukaku,1
J. Lingard,L. Shaw,1
A. Valencia,N. Mati\u0107,1
R. Lukaku,J. Lingard,1
Juan Mata,P. Pogba,1
P. Jones,L. Shaw,1
L. Shaw,J. Lingard,1
N. Mati\u0107,A. Valencia,1
C. Smalling,L. Shaw,1
L. Shaw,N. Mati\u0107,1
P. Jones,J. Lingard,1
A. Valencia,C. Smalling,1
N. Mati\u0107,C. Smalling,1
