Source,Target,Weight
C. Puggioni,L. Del Pinto,2
L. Del Pinto,L. Venuti,1
G. Letizia,L. Memushaj,1
L. Venuti,G. Letizia,1
Guilherme,M. Coda,1
M. D'Alessandro,L. Venuti,1
M. D'Alessandro,Guilherme,1
L. Memushaj,M. D'Alessandro,1
L. Venuti,M. D'Alessandro,1
B. Djimsiti,C. Puggioni,1
M. D'Alessandro,D. Cataldi,1
L. Del Pinto,C. Puggioni,1
L. Memushaj,L. Del Pinto,1
Guilherme,M. D'Alessandro,1
D. Cataldi,M. Coda,1
G. Letizia,Guilherme,1
L. Del Pinto,D. Cataldi,1
Guilherme,B. Djimsiti,1
M. Coda,Guilherme,1
D. Cataldi,L. Memushaj,1
