Source,Target,Weight
M. H\u00f6ger,M. Risse,4
V. Koziello,D. Heintz,4
J. Hector,D. Heintz,4
V. Koziello,M. H\u00f6ger,3
D. Heintz,V. Koziello,3
M. Joji\u0107,M. H\u00f6ger,2
L. Bittencourt,J. Hector,2
D. Heintz,S. Terodde,2
D. Heintz,M. H\u00f6ger,2
M. Risse,Jorge Mer\u00e9,2
J. Hector,M. Joji\u0107,2
M. Joji\u0107,S. Terodde,2
M. H\u00f6ger,J. Hector,2
D. Heintz,Jorge Mer\u00e9,2
M. Risse,M. Joji\u0107,2
Jorge Mer\u00e9,V. Koziello,2
S. Terodde,M. Joji\u0107,2
D. Heintz,J. Hector,2
M. H\u00f6ger,M. Joji\u0107,2
L. Bittencourt,M. H\u00f6ger,2
M. Risse,V. Koziello,2
J. Hector,M. H\u00f6ger,1
S. Terodde,V. Koziello,1
T. Horn,S. Terodde,1
V. Koziello,L. Bittencourt,1
M. Joji\u0107,V. Koziello,1
L. Bittencourt,D. Heintz,1
M. Joji\u0107,L. Bittencourt,1
Jorge Mer\u00e9,D. Heintz,1
M. H\u00f6ger,D. Heintz,1
Jorge Mer\u00e9,M. H\u00f6ger,1
T. Horn,V. Koziello,1
Jorge Mer\u00e9,M. Risse,1
Jorge Mer\u00e9,C. Pizarro,1
M. H\u00f6ger,L. Bittencourt,1
M. H\u00f6ger,Jorge Mer\u00e9,1
M. Risse,J. Hector,1
D. Heintz,L. Bittencourt,1
S. Terodde,M. Risse,1
S. Terodde,C. Pizarro,1
M. Joji\u0107,M. Risse,1
J. Hector,T. Horn,1
V. Koziello,J. Hector,1
V. Koziello,T. Horn,1
C. Pizarro,L. Bittencourt,1
C. Pizarro,D. Heintz,1
M. Joji\u0107,J. Hector,1
