Source,Target,Weight
Y. Bodiger,I. Diop,3
M. Gradel,K. Amian,2
K. Amian,Y. Bodiger,2
S. Yago,I. Diop,1
C. Jean,A. Delort,1
S. Yago,Y. Bodiger,1
Y. Bodiger,A. Blin,1
A. Blin,I. Diop,1
Y. Bodiger,C. Jullien,1
A. Blin,S. Yago,1
C. Jullien,K. Amian,1
C. Jean,S. Yago,1
A. Blin,A. Delort,1
A. Blin,C. Jean,1
S. Yago,A. Blin,1
C. Jean,Y. Bodiger,1
Q. Boisgard,C. Jean,1
Q. Boisgard,M. Gradel,1
A. Delort,Q. Boisgard,1
I. Diop,A. Lafont,1
K. Amian,M. Gradel,1
M. Gradel,C. Jean,1
I. Diop,Y. Bodiger,1
A. Lafont,M. Gradel,1
C. Jullien,A. Blin,1
I. Diop,A. Blin,1
K. Amian,A. Delort,1
M. Gradel,C. Jullien,1
I. Diop,Q. Boisgard,1
A. Delort,I. Diop,1
I. Diop,C. Jullien,1
A. Delort,K. Amian,1
I. Diop,M. Gradel,1
A. Blin,Y. Bodiger,1
Y. Bodiger,S. Yago,1
