Source,Target,Weight
K. Amian,Y. Sanogo,4
C. Jullien,K. Amian,4
I. Diop,S. Yago,3
M. Gradel,S. Yago,3
O. Toivonen,M. Gradel,3
C. Jullien,M. Gradel,3
K. Amian,C. Jullien,3
K. Amian,A. Blin,3
O. Toivonen,S. Yago,3
M. Gradel,Y. Cahuzac,3
Y. Sanogo,Y. Cahuzac,3
S. Yago,C. Jean,3
I. Diop,Y. Cahuzac,2
S. Yago,M. Gradel,2
C. Jean,A. Delort,2
A. Blin,K. Amian,2
I. Diop,A. Lafont,2
S. Yago,I. Diop,2
M. Gradel,A. Blin,2
A. Blin,S. Yago,2
A. Blin,C. Jean,2
Y. Bodiger,A. Blin,2
Y. Cahuzac,M. Gradel,2
I. Diop,C. Jullien,2
C. Jullien,I. Diop,2
M. Gradel,I. Diop,2
M. Gradel,Y. Sanogo,2
M. Gradel,Y. Bodiger,2
I. Diop,C. Jean,2
S. Yago,Y. Cahuzac,2
C. Jean,I. Diop,2
A. Blin,M. Gradel,2
O. Toivonen,I. Diop,2
Y. Cahuzac,O. Toivonen,2
Y. Cahuzac,A. Blin,2
C. Jean,Y. Cahuzac,2
Y. Cahuzac,S. Yago,2
Y. Sanogo,C. Jullien,2
Y. Sanogo,K. Amian,2
O. Toivonen,Y. Cahuzac,1
A. Lafont,A. Blin,1
A. Blin,O. Toivonen,1
A. Blin,Y. Sanogo,1
I. Diop,O. Toivonen,1
Y. Cahuzac,A. Lafont,1
C. Jullien,A. Blin,1
S. Yago,A. Blin,1
Q. Boisgard,M. Gradel,1
A. Delort,Q. Boisgard,1
Y. Cahuzac,Y. Sanogo,1
Y. Bodiger,M. Gradel,1
Y. Sanogo,M. Gradel,1
C. Jean,M. Gradel,1
Y. Sanogo,S. Yago,1
M. Gradel,C. Jullien,1
S. Yago,Y. Sanogo,1
A. Lafont,Y. Sanogo,1
S. Yago,A. Lafont,1
C. Jean,Y. Bodiger,1
K. Amian,C. Jean,1
Y. Sanogo,O. Toivonen,1
C. Jullien,O. Toivonen,1
C. Jean,C. Jullien,1
A. Lafont,K. Amian,1
C. Jean,O. Toivonen,1
Y. Bodiger,I. Diop,1
Y. Cahuzac,C. Jean,1
S. Yago,Y. Bodiger,1
A. Blin,C. Jullien,1
Y. Cahuzac,C. Jullien,1
Y. Bodiger,S. Yago,1
Q. Boisgard,K. Amian,1
S. Yago,O. Toivonen,1
I. Diop,K. Amian,1
M. Gradel,Q. Boisgard,1
S. Yago,C. Jullien,1
A. Lafont,C. Jean,1
A. Delort,M. Gradel,1
Q. Boisgard,Y. Bodiger,1
I. Diop,A. Blin,1
A. Blin,I. Diop,1
Y. Cahuzac,K. Amian,1
Y. Cahuzac,I. Diop,1
A. Blin,A. Lafont,1
K. Amian,Y. Cahuzac,1
M. Gradel,O. Toivonen,1
A. Lafont,I. Diop,1
K. Amian,Q. Boisgard,1
