Source,Target,Weight
Jairo Samperio,A. Aquilani,2
Ximo Navarro,L. Chichizola,2
Momo,J. Calleri,2
Jairo Samperio,Javi Castellano,2
A. Halilovi\u0107,Momo,2
L. Chichizola,Jairo Samperio,1
A. Aquilani,A. Halilovi\u0107,1
J. Calleri,Jairo Samperio,1
M. Aguirregaray,Javi Castellano,1
J. Calleri,A. Aquilani,1
Javi Castellano,A. Halilovi\u0107,1
L. Chichizola,Erik Exp\u00f3sito,1
A. Halilovi\u0107,G\u00e1lvez,1
A. Aquilani,Momo,1
L. Chichizola,Javi Castellano,1
Javi Castellano,G\u00e1lvez,1
A. Aquilani,J. Calleri,1
J. Calleri,A. Halilovi\u0107,1
Momo,A. Aquilani,1
G\u00e1lvez,L. Chichizola,1
A. Halilovi\u0107,M. Aguirregaray,1
Erik Exp\u00f3sito,Ximo Navarro,1
Jairo Samperio,Momo,1
Javi Castellano,Jairo Samperio,1
Momo,Javi Castellano,1
A. Aquilani,Ximo Navarro,1
M. Aguirregaray,A. Halilovi\u0107,1
G\u00e1lvez,A. Aquilani,1
A. Halilovi\u0107,Jairo Samperio,1
A. Aquilani,Jairo Samperio,1
Javi Castellano,L. Chichizola,1
Javi Castellano,M. Aguirregaray,1
L. Chichizola,A. Aquilani,1
