Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Y. Bolasie,58,0,0,0,1,0,1
C. Tosun,62,0,1,0,0,0,1
J. McCarthy,72,0,0,0,1,0,1
J. Kenny,90,1,0,0,0,0,1
P. Jagielka,90,1,0,0,0,0,1
Cuco Martina,90,1,0,0,0,0,1
G. Sigur\u00f0sson,90,0,0,0,1,0,1
M. Holgate,90,1,0,0,0,0,1
J. Pickford,90,0,0,1,0,1,0
I. Gueye,90,0,0,0,1,0,1
W. Rooney,90,0,1,0,0,0,1
A. Lennon,32,0,0,0,1,0,1
D. Calvert-Lewin,28,0,1,0,0,0,1
M. Schneiderlin,18,0,0,0,1,0,1
