Source,Target,Weight
S. Milinkovi\u0107-Savi\u0107,Lucas Leiva,7
S. de Vrij,Luiz Felipe,5
A. Maru\u0161i\u0107,Luiz Felipe,4
S. Luli\u0107,S. Milinkovi\u0107-Savi\u0107,4
S. Luli\u0107,\u015e. Radu,4
C. Immobile,S. Milinkovi\u0107-Savi\u0107,4
S. Luli\u0107,C. Immobile,4
S. de Vrij,Felipe Anderson,3
S. Milinkovi\u0107-Savi\u0107,A. Maru\u0161i\u0107,3
M. Parolo,S. de Vrij,3
M. Parolo,S. Milinkovi\u0107-Savi\u0107,3
S. Milinkovi\u0107-Savi\u0107,S. Luli\u0107,3
Felipe Anderson,A. Maru\u0161i\u0107,3
Felipe Anderson,T. Strakosha,3
A. Maru\u0161i\u0107,Felipe Anderson,3
Lucas Leiva,Felipe Anderson,3
T. Strakosha,S. Milinkovi\u0107-Savi\u0107,3
\u015e. Radu,S. Luli\u0107,3
Lucas Leiva,M. Parolo,3
Luiz Felipe,A. Maru\u0161i\u0107,3
Luiz Felipe,S. de Vrij,3
C. Immobile,S. Luli\u0107,2
Lucas Leiva,S. Luli\u0107,2
S. Milinkovi\u0107-Savi\u0107,M. Parolo,2
\u015e. Radu,Lucas Leiva,2
C. Immobile,M. Parolo,2
A. Maru\u0161i\u0107,Lucas Leiva,2
Lucas Leiva,C. Immobile,2
Luiz Felipe,M. Parolo,2
S. Milinkovi\u0107-Savi\u0107,S. de Vrij,2
S. Milinkovi\u0107-Savi\u0107,C. Immobile,2
\u015e. Radu,S. Milinkovi\u0107-Savi\u0107,2
C. Immobile,A. Maru\u0161i\u0107,2
Lucas Leiva,S. Milinkovi\u0107-Savi\u0107,2
S. de Vrij,S. Luli\u0107,2
T. Strakosha,S. de Vrij,2
Luiz Felipe,C. Immobile,2
S. de Vrij,S. Milinkovi\u0107-Savi\u0107,2
Luiz Felipe,T. Strakosha,2
T. Strakosha,S. Luli\u0107,1
S. Milinkovi\u0107-Savi\u0107,T. Strakosha,1
S. Luli\u0107,S. de Vrij,1
Luiz Felipe,Lucas Leiva,1
A. Maru\u0161i\u0107,M. Parolo,1
Lucas Leiva,T. Strakosha,1
M. Parolo,Felipe Anderson,1
T. Strakosha,Luiz Felipe,1
S. Milinkovi\u0107-Savi\u0107,\u015e. Radu,1
M. Parolo,Lucas Leiva,1
Felipe Anderson,Luiz Felipe,1
Lucas Leiva,\u015e. Radu,1
S. Luli\u0107,M. Parolo,1
Lucas Leiva,S. de Vrij,1
Felipe Anderson,S. de Vrij,1
T. Strakosha,Lucas Leiva,1
\u015e. Radu,C. Immobile,1
M. Parolo,C. Immobile,1
C. Immobile,S. de Vrij,1
Felipe Anderson,S. Luli\u0107,1
Felipe Anderson,\u015e. Radu,1
Lucas Leiva,Luiz Felipe,1
M. Parolo,\u015e. Radu,1
A. Maru\u0161i\u0107,S. Milinkovi\u0107-Savi\u0107,1
Felipe Anderson,Lucas Leiva,1
\u015e. Radu,M. Parolo,1
S. de Vrij,\u015e. Radu,1
M. Parolo,Luiz Felipe,1
C. Immobile,Luiz Felipe,1
Luiz Felipe,Felipe Anderson,1
S. de Vrij,T. Strakosha,1
