Source,Target,Weight
G. Kakuta,Danilo Avelar,3
Danilo Avelar,G. Kakuta,2
G. Kakuta,B. Zungu,2
B. Dibassy,G. Kakuta,2
B. Dibassy,P. Gouano,1
P. Gouano,G. Kakuta,1
B. Dibassy,B. Zungu,1
M. Konat\u00e9,B. Zungu,1
Danilo Avelar,M. Konat\u00e9,1
Danilo Avelar,P. Gouano,1
M. Konat\u00e9,Danilo Avelar,1
S. Gakp\u00e9,B. Dibassy,1
Danilo Avelar,B. Dibassy,1
B. Zungu,R. Gurtner,1
P. Gouano,S. Gakp\u00e9,1
S. Gakp\u00e9,Danilo Avelar,1
O. El Hajjam,P. Gouano,1
P. Gouano,B. Dibassy,1
B. Zungu,G. Kakuta,1
H. Manzala,M. Konat\u00e9,1
Danilo Avelar,O. El Hajjam,1
G. Kakuta,T. Monconduit,1
B. Zungu,B. Dibassy,1
R. Gurtner,B. Dibassy,1
T. Monconduit,Danilo Avelar,1
B. Dibassy,H. Manzala,1
Danilo Avelar,H. Manzala,1
G. Kakuta,S. Gakp\u00e9,1
H. Manzala,G. Kakuta,1
