Source,Target,Weight
K. De Bruyne,K. Walker,5
N. Otamendi,K. Walker,5
K. Walker,Fernandinho,5
\u0130. G\u00fcndo\u011fan,F. Delph,5
K. Walker,K. De Bruyne,5
F. Delph,L. San\u00e9,5
Fernandinho,F. Delph,5
K. Walker,N. Otamendi,4
R. Sterling,K. Walker,4
F. Delph,A. Laporte,4
L. San\u00e9,\u0130. G\u00fcndo\u011fan,3
K. Walker,\u0130. G\u00fcndo\u011fan,3
K. De Bruyne,R. Sterling,3
N. Otamendi,A. Laporte,3
Fernandinho,K. Walker,3
A. Laporte,F. Delph,3
A. Laporte,N. Otamendi,3
K. Walker,R. Sterling,3
K. De Bruyne,A. Laporte,2
A. Laporte,Fernandinho,2
F. Delph,Fernandinho,2
\u0130. G\u00fcndo\u011fan,R. Sterling,2
Ederson,K. Walker,2
R. Sterling,K. De Bruyne,2
L. San\u00e9,A. Laporte,2
N. Otamendi,Fernandinho,2
Gabriel Jesus,N. Otamendi,1
F. Delph,Ederson,1
L. San\u00e9,F. Delph,1
N. Otamendi,R. Sterling,1
A. Laporte,L. San\u00e9,1
L. San\u00e9,N. Otamendi,1
K. De Bruyne,N. Otamendi,1
Fernandinho,N. Otamendi,1
R. Sterling,N. Otamendi,1
F. Delph,K. Walker,1
R. Sterling,\u0130. G\u00fcndo\u011fan,1
A. Laporte,Gabriel Jesus,1
Fernandinho,K. De Bruyne,1
L. San\u00e9,K. De Bruyne,1
Ederson,\u0130. G\u00fcndo\u011fan,1
Fernandinho,A. Laporte,1
F. Delph,\u0130. G\u00fcndo\u011fan,1
K. Walker,F. Delph,1
R. Sterling,F. Delph,1
\u0130. G\u00fcndo\u011fan,L. San\u00e9,1
F. Delph,Gabriel Jesus,1
R. Sterling,Fernandinho,1
A. Laporte,\u0130. G\u00fcndo\u011fan,1
Gabriel Jesus,\u0130. G\u00fcndo\u011fan,1
\u0130. G\u00fcndo\u011fan,A. Laporte,1
A. Laporte,Ederson,1
Fernandinho,\u0130. G\u00fcndo\u011fan,1
N. Otamendi,K. De Bruyne,1
F. Delph,R. Sterling,1
\u0130. G\u00fcndo\u011fan,Fernandinho,1
F. Delph,K. De Bruyne,1
\u0130. G\u00fcndo\u011fan,K. Walker,1
Fernandinho,Ederson,1
K. De Bruyne,L. San\u00e9,1
A. Laporte,K. De Bruyne,1
