Source,Target,Weight
\u00c1ngel,Antunes,3
Molinero,Portillo,3
Jorge Molina,Markel Bergara,2
Jorge Molina,Portillo,2
Antunes,Djen\u00e9,2
Markel Bergara,Guaita,2
Portillo,M. Arambarri,2
Guaita,Jorge Molina,2
Portillo,Markel Bergara,2
Molinero,Markel Bergara,2
Markel Bergara,M. Arambarri,2
A. Ndiaye,Djen\u00e9,2
Molinero,Jorge Molina,2
M. Arambarri,Markel Bergara,2
Jorge Molina,Molinero,2
Portillo,Molinero,2
Djen\u00e9,\u00c1ngel,1
Guaita,Markel Bergara,1
Djen\u00e9,A. Ndiaye,1
Portillo,Djen\u00e9,1
Markel Bergara,Juan Cala,1
A. Ndiaye,M. Arambarri,1
Markel Bergara,Jorge Molina,1
Antunes,Juan Cala,1
Djen\u00e9,Portillo,1
Juan Cala,Portillo,1
M. Arambarri,Molinero,1
M. Arambarri,A. Ndiaye,1
Antunes,Markel Bergara,1
M. Arambarri,Guaita,1
Djen\u00e9,Jorge Molina,1
Juan Cala,Guaita,1
Djen\u00e9,Molinero,1
Markel Bergara,Antunes,1
\u00c1ngel,Juan Cala,1
A. Ndiaye,Juan Cala,1
Antunes,A. Ndiaye,1
Antunes,\u00c1ngel,1
Portillo,Antunes,1
A. Ndiaye,\u00c1ngel,1
M. Arambarri,Portillo,1
Juan Cala,M. Arambarri,1
Markel Bergara,Molinero,1
Markel Bergara,A. Ndiaye,1
Guaita,Portillo,1
Portillo,Guaita,1
M. Arambarri,Jorge Molina,1
Molinero,A. Ndiaye,1
Juan Cala,Molinero,1
\u00c1ngel,Molinero,1
Jorge Molina,Djen\u00e9,1
Djen\u00e9,Antunes,1
Molinero,Djen\u00e9,1
Guaita,\u00c1ngel,1
Djen\u00e9,M. Arambarri,1
Djen\u00e9,Juan Cala,1
Juan Cala,\u00c1ngel,1
