Source,Target,Weight
R. Elliot,D. Gayle,2
D. Gayle,C. Atsu,2
J. Shelvey,I. Hayden,2
C. Atsu,I. Hayden,2
D. Yedlin,I. Hayden,2
F. Lejeune,D. Yedlin,2
R. Elliot,F. Lejeune,2
J. Shelvey,F. Lejeune,2
I. Hayden,Javi Manquillo,2
C. Atsu,Javi Manquillo,2
F. Lejeune,R. Elliot,1
C. Clark,R. Elliot,1
F. Lejeune,C. Atsu,1
I. Hayden,C. Atsu,1
I. Hayden,J. Shelvey,1
Ayoze P\u00e9rez,F. Lejeune,1
J. Shelvey,C. Atsu,1
Ayoze P\u00e9rez,R. Elliot,1
Ayoze P\u00e9rez,J. Shelvey,1
Javi Manquillo,C. Clark,1
F. Lejeune,Ayoze P\u00e9rez,1
C. Clark,D. Yedlin,1
D. Yedlin,R. Elliot,1
F. Lejeune,J. Shelvey,1
M. Ritchie,D. Yedlin,1
D. Yedlin,J. Shelvey,1
Javi Manquillo,D. Gayle,1
D. Gayle,M. Ritchie,1
Javi Manquillo,C. Atsu,1
D. Gayle,C. Clark,1
M. Ritchie,Ayoze P\u00e9rez,1
F. Lejeune,M. Ritchie,1
Ayoze P\u00e9rez,D. Yedlin,1
I. Hayden,M. Ritchie,1
J. Shelvey,C. Clark,1
C. Clark,F. Lejeune,1
D. Gayle,Ayoze P\u00e9rez,1
Javi Manquillo,F. Lejeune,1
C. Atsu,D. Gayle,1
Javi Manquillo,J. Shelvey,1
Ayoze P\u00e9rez,Javi Manquillo,1
I. Hayden,D. Gayle,1
D. Yedlin,M. Ritchie,1
C. Clark,Ayoze P\u00e9rez,1
M. Ritchie,C. Atsu,1
J. Shelvey,Ayoze P\u00e9rez,1
C. Atsu,C. Clark,1
C. Atsu,J. Shelvey,1
M. Ritchie,J. Shelvey,1
