Source,Target,Weight
F. Costa,Felipe,3
Felipe,F. Viviani,3
J. Kurti\u010d,B. Salamon,2
M. Lazzari,J. Kurti\u010d,2
T. Cionek,Felipe,2
F. Viviani,T. Cionek,2
J. Kurti\u010d,M. Lazzari,2
B. Salamon,M. Lazzari,1
Felipe,A. Grassi,1
M. Antenucci,F. Costa,1
A. Grassi,F. Costa,1
M. Lazzari,T. Cionek,1
F. Viviani,J. Kurti\u010d,1
B. Salamon,T. Cionek,1
T. Cionek,F. Viviani,1
F. Costa,F. Viviani,1
T. Cionek,J. Kurti\u010d,1
Felipe,F. Costa,1
B. Salamon,A. Paloschi,1
Felipe,B. Salamon,1
F. Viviani,F. Costa,1
A. Paloschi,M. Antenucci,1
