Source,Target,Weight
M. Lazzari,T. Cionek,5
J. Kurti\u010d,M. Lazzari,5
M. Lazzari,A. Paloschi,4
F. Viviani,M. Lazzari,4
A. Paloschi,F. Viviani,4
T. Cionek,J. Kurti\u010d,3
Felipe,A. Grassi,3
Felipe,F. Costa,3
F. Costa,Felipe,3
T. Cionek,B. Salamon,2
F. Costa,A. Paloschi,2
B. Salamon,T. Cionek,2
A. Meret,J. Kurti\u010d,2
A. Grassi,F. Viviani,2
A. Paloschi,J. Kurti\u010d,2
F. Viviani,A. Paloschi,2
M. Lazzari,J. Kurti\u010d,2
Felipe,B. Salamon,2
T. Cionek,M. Antenucci,2
F. Viviani,Felipe,2
F. Viviani,T. Cionek,2
J. Kurti\u010d,F. Viviani,2
A. Paloschi,F. Costa,2
Felipe,F. Viviani,2
A. Grassi,F. Costa,2
M. Antenucci,B. Salamon,2
M. Antenucci,J. Kurti\u010d,1
A. Paloschi,M. Antenucci,1
J. Kurti\u010d,Felipe,1
F. Costa,M. Antenucci,1
F. Viviani,A. Grassi,1
A. Paloschi,Felipe,1
B. Salamon,A. Paloschi,1
M. Lazzari,Felipe,1
F. Costa,J. Kurti\u010d,1
F. Costa,T. Cionek,1
T. Cionek,M. Lazzari,1
B. Salamon,Felipe,1
T. Cionek,F. Viviani,1
Felipe,A. Paloschi,1
Felipe,A. Meret,1
B. Salamon,A. Grassi,1
M. Antenucci,Felipe,1
F. Viviani,B. Salamon,1
M. Antenucci,M. Lazzari,1
A. Grassi,A. Paloschi,1
J. Kurti\u010d,T. Cionek,1
F. Costa,A. Grassi,1
M. Antenucci,F. Costa,1
T. Cionek,Felipe,1
F. Viviani,F. Costa,1
A. Grassi,M. Lazzari,1
B. Salamon,F. Viviani,1
A. Grassi,T. Cionek,1
A. Paloschi,B. Salamon,1
A. Paloschi,T. Cionek,1
J. Kurti\u010d,A. Paloschi,1
T. Cionek,A. Grassi,1
F. Costa,M. Lazzari,1
A. Meret,M. Antenucci,1
M. Lazzari,F. Viviani,1
J. Kurti\u010d,A. Meret,1
B. Salamon,M. Antenucci,1
B. Salamon,F. Costa,1
T. Cionek,A. Meret,1
